samples
-43.1025043514299
-42.065938488592224
-43.426532249997166
-41.516809347927364
-42.714955661980184
-42.652107444274776
-42.53404250970297
-43.36093547278759
-43.62813376733365
-42.17826864162225
-43.016066892633006
-41.520816371416316
-41.58638487415587
-41.47725494540356
-43.25660539865714
-41.506619501828965
-43.509060207742294
-42.285292640146395
-42.92904792911733
-41.46646574723019
-43.62945432607617
-42.8365146993622
-42.851310755320696
-42.88552857570704
-41.579305219042624
-43.15587007733109
-42.34124708023484
-43.16254739735132
-42.65412670183295
-42.61659896736586
-40.98492381233126
-42.59149880275493
-43.48437812778411
-42.470691167026104
-42.266093519217264
-42.51398619393865
-43.27602482092374
-42.822305783127206
-42.455966246949515
-41.609086925397975
-42.12093475527968
-42.63411086013153
-42.75171824865737
-42.227463665782636
-42.19685138021396
-42.563104269023
-42.847892457192756
-42.30546554280204
-43.21697232850508
-43.14292020318459
-43.23990223451315
-42.47429771140844
-41.81144079818844
-42.720301287971836
-43.87671431585986
-42.5916701619517
-44.466121516014084
-43.74495928427726
-44.40898458875918
-41.86844924838857
-42.84841101103524
-42.77554973727291
-42.6544692781988
-43.27427756661484
-42.69958073221136
-43.19379175407374
-43.270914338663914
-43.50848866659217
-43.72235529962333
-43.24669473691719
