samples
-153.6037804818547
-152.36039311931077
-151.2839236082093
-156.69448192421527
-152.53129872878534
-153.87598864462336
-151.9248107162718
-153.72187013993639
-153.67237121540566
-152.9887536579593
-153.60517597973364
-154.48070149005846
-154.49708591253966
-152.19544085702222
-156.02664743501091
-152.7601057877299
-154.05387770442863
-156.00815292957859
-154.5344348421251
-151.90328404608968
-150.77185106419836
-154.5124718938359
-156.93592537591215
-155.68190308848222
-155.2491669039306
-155.84261515019404
-153.1256683962634
-153.90889342430623
-156.9985817288421
-156.04510317424857
-153.38660653350064
-155.9185338892647
-155.70308457133677
-154.99144371902523
-154.59910542919388
-156.7170456143264
-155.82655662439035
-158.01934118362564
-156.3674187178917
-153.873808608163
-154.61460136479428
-155.85821206872356
-155.7617413945524
-153.10679634304174
-152.5445266060263
-155.53776884338936
-156.71133669446175
-155.44770094602546
-153.98993096621905
-157.80476316423224
-152.6931623249523
-156.92887736628464
-154.47626810843002
-156.6128578411147
-152.8917324373724
-158.3154474884131
-157.7295180927291
-151.94595852840465
-157.08166818717754
-150.47669701417533
-153.87162573131997
-151.76499655941893
-153.2065414531028
-150.8447801685203
-153.69262650294135
-156.14563654820427
-151.94306002682498
-154.6817334189284
-156.75047512947248
-151.72348201898595
-151.6978283910207
-153.39612362699648
-155.4896284431379
-154.05976574887356
-151.9346209640829
-152.9035149707079
-148.95512499170576
-154.680350191428
-155.63838612198927
-152.56809795170932
-149.56082852401715
-149.64914418509923
-152.51720443580749
-156.41148834495021
-153.64913390313083
-157.27121463020345
-151.7382156757935
-155.09486960816042
-153.979823472466
-154.45502867598657
-156.2983867452953
-157.42834979906883
-155.09559193540528
-154.63439444143137
-157.69276285155104
-151.74345502910774
-152.0264878546893
-153.8384790309808
-153.7487094799061
-156.02446046637587
-151.0054649977707
-151.94759670638007
-153.28136035867345
-156.50330948650316
-154.20330787932264
-156.21866588080508
-153.1272520521281
-155.6527787777195
-154.09369825239568
-157.78298931273918
-156.66288717092786
-156.1173653135323
-153.59493556864044
-153.1370966811801
-151.22985863805428
-151.68340678083806
-156.71186098161866
-156.37489099555208
-153.88631259248726
-154.01823404973734
-156.33618914593302
-154.19226491651813
-158.64824805068048
-156.67788276925057
-153.2036372622436
-156.52280129226423
-152.1792252933964
-155.45434641882036
-153.94843302740804
-156.03296598828817
-155.14317924858472
-156.11570387484167
-155.23467434234695
-152.90519190414554
-150.25261804118327
-156.64409854763795
-157.46086494871133
-152.5119138197618
-155.05705376122143
-151.63294384486736
-155.90119559972283
-151.9655525713141
-150.79710607639385
-151.34665011335937
-150.85632863770144
-157.05805715787193
-152.81458978644687
-154.04961353155386
-149.99106821052663
-153.2073211853683
-154.26890620719905
-152.76396446040582
-153.06673988981072
-158.9329193160596
-152.00335633840822
-154.80091207128606
-152.11010000846895
-152.4613214582125
-154.6921459757194
-156.52639416652303
-153.4278428556581
-157.03334958494767
-152.9856984892923
-150.5928222451106
-152.76149344902217
-157.1433301159686
-154.54123850501486
-151.6268023918842
-157.2939259812775
-154.5672518419175
-153.82279832142393
-157.62894104136754
-153.04551085504383
-156.12406923907906
-156.51173682344864
-152.4759259316055
-155.2890760887901
-154.26702529560816
-153.29010703257848
-151.4107071317878
-154.1463899110056
-152.54679383575586
-156.7204765318098
-150.6893013575443
-156.85620969790557
-156.13318668066395
-157.13462188397278
-156.43863785695356
-152.1202287595296
