samples
-44.035511668676776
-42.79212430613285
-41.715654795031384
-47.126213111037345
-42.96302991560742
-44.30771983144544
-42.35654190309387
-44.15360132675846
-44.10410240222774
-43.420484844781384
-44.03690716655572
-44.91243267688054
-44.92881709936174
-42.6271720438443
-46.45837862183299
-43.19183697455199
-44.485608891250706
-46.43988411640066
-44.966166028947185
-42.33501523291176
-41.203582251020435
-44.944203080657985
-47.367656562734226
-46.11363427530429
-45.68089809075266
-46.27434633701611
-43.55739958308547
-44.340624611128305
-47.43031291566419
-46.476834361070644
-43.81833772032272
-46.35026507608677
-46.13481575815885
-45.423174905847304
-45.03083661601596
-47.14877680114847
-46.258287811212426
-48.45107237044772
-46.79914990471377
-44.305539794985066
-45.04633255161636
-46.28994325554564
-46.193472581374465
-43.53852752986381
-42.97625779284837
-45.969500030211435
-47.14306788128383
-45.87943213284754
-44.421662153041126
-48.23649435105432
-43.12489351177439
-47.360608553106715
-44.9079992952521
-47.04458902793678
-43.32346362419449
-48.747178675235176
-48.161249279551186
-42.37768971522672
-47.51339937399962
-40.908428200997406
-44.30335691814204
-42.19672774624101
-43.63827263992488
-41.276511355342365
-44.12435768976343
-46.57736773502634
-42.37479121364706
-45.113464605750465
-47.182206316294554
-42.155213205808025
-42.12955957784277
-43.82785481381856
-45.921359629959966
-44.491496935695636
-42.36635215090499
-43.33524615752998
-39.386856178527836
-45.11208137825008
-46.07011730881135
-42.999829138531396
-39.99255971083923
-40.08087537192131
-42.94893562262956
-46.84321953177229
-44.08086508995291
-47.70294581702552
-42.169946862615575
-45.5266007949825
-44.41155465928807
-44.886759862808645
-46.730117932117366
-47.8600809858909
-45.52732312222736
-45.066125628253445
-48.124494038373115
-42.17518621592981
-42.45821904151137
-44.270210217802884
-44.180440666728174
-46.45619165319795
-41.43719618459278
-42.379327893202145
-43.71309154549553
-46.93504067332523
-44.635039066144714
-46.65039706762715
-43.55898323895019
-46.08450996454158
-44.52542943921776
-48.21472049956125
-47.09461835774994
-46.54909650035438
-44.026666755462514
-43.56882786800219
-41.66158982487636
-42.11513796766013
-47.14359216844073
-46.806622182374156
-44.318043779309335
-44.44996523655942
-46.7679203327551
-44.623996103340204
-49.079979237502556
-47.10961395607265
-43.63536844906568
-46.95453247908631
-42.610956480218476
-45.88607760564244
-44.38016421423012
-46.464697175110246
-45.57491043540679
-46.54743506166375
-45.666405529169026
-43.336923090967616
-40.684349228005345
-47.07582973446003
-47.89259613553341
-42.943645006583864
-45.4887849480435
-42.06467503168943
-46.3329267865449
-42.39728375813618
-41.22883726321592
-41.77838130018145
-41.288059824523515
-47.489788344694006
-43.24632097326895
-44.48134471837594
-40.42279939734871
-43.63905237219038
-44.70063739402113
-43.19569564722789
-43.498471076632796
-49.36465050288169
-42.4350875252303
-45.23264325810814
-42.541831195291024
-42.89305264503457
-45.123877162541476
-46.95812535334511
-43.859574042480176
-47.46508077176975
-43.41742967611438
-41.024553431932674
-43.193224635844246
-47.57506130279069
-44.97296969183694
-42.05853357870629
-47.72565716809959
-44.99898302873959
-44.25452950824601
-48.06067222818962
-43.47724204186591
-46.55580042590114
-46.94346801027072
-42.90765711842758
-45.720807275612174
-44.69875648243024
-43.72183821940055
-41.84243831860988
-44.578121097827676
-42.97852502257794
-47.15220771863187
-41.121032544366386
-47.28794088472765
-46.56491786748603
-47.56635307079486
-46.87036904377564
-42.55195994635167
-44.255569967454875
-43.68056717844581
-43.47412730935201
-48.61110059406863
-47.16946858394806
-46.58126302816663
-47.09384960200501
-45.86547445081649
-41.40173998169948
-46.57914216162612
-45.56173839455326
-44.58282942867848
-42.46654824132648
-43.691984990173296
-45.51904020580679
-43.297042060262044
-44.17324680793172
-43.17703261561226
-47.37041629242515
-42.54802220591458
-42.05695602332494
-42.70904228724305
-45.39937860779631
-41.25120163631726
-44.830419149258205
-47.1808582346892
-46.381996898958505
-42.62867630498738
-46.09264435971389
-46.48634538193107
-42.22912294702164
-48.540616900346066
-42.20092867780025
-47.23121324058553
-41.11980441041405
-45.8638685406452
-48.90102844895537
-43.913578373787686
-42.90666726949922
-39.07373444649964
