samples
-30.278990654627577
-49.28125920416613
-49.30935401356959
-44.4884435359441
-35.17036250972012
-46.58477502487122
-48.67603354988145
-42.87925454080067
-46.53806157485903
-51.67490430955806
-43.696808604543094
-36.758996569955315
-47.062261401385825
-37.47566288560458
-46.238474792705006
-46.839930343881775
-56.11191061470413
-40.87769685805205
-42.71823807766836
-44.52992072653734
-46.745671314729634
-51.705751795988704
-50.626001929694326
-40.76662568248088
-38.15377559841633
-49.736419613089396
-35.476711790576076
-48.1979277532059
-43.636802348863256
-55.80291103535919
-36.25381238087377
-39.736552389742116
-44.548113122212385
-35.689475468927384
-48.25986179588716
-34.2688173386353
-36.28892961496604
-51.14026885642494
-50.049640913336106
-40.67525969566191
-45.994726301269566
-54.15509639442027
-48.654132039382574
-54.67339742196637
-51.8830212532248
-51.59491270363088
-50.91197152781916
-50.988665149328625
-50.09954038983943
-38.63562261868114
-33.13225214220927
-43.14433822039385
-55.70751495352127
-45.46352482043778
-43.817959833390574
-43.40014354181838
-42.3955433271953
-38.67566999126524
-34.807753705241396
-33.046064122646044
