samples
-106.73037081203432
-110.07843296121423
-109.9960094151928
-106.4556753488686
-111.04117504090472
-109.61717235008092
-110.3653340396859
-107.5503375719736
-112.85243133657625
-112.87305436965768
-106.1415931706199
-109.55063475998608
-112.04362675968186
-111.98102256323608
-108.51368044899692
-113.150194613754
-109.72240322326104
-112.37232924166732
-112.7641882161789
-110.21826687933935
-115.56963777190396
-112.3368364727208
-113.46544550569432
-112.985185472415
-113.06281694348564
-113.51665463171744
-107.0514702902159
-112.58583381001398
-112.38955252072849
-112.95711792554977
-107.30742366412498
-110.39593138571064
-111.5754258969811
-112.87893047107006
-110.58226704425871
-111.63138841559244
-108.3064715258184
-105.15615591939878
-114.41551661672788
-104.89467533281768
-108.50176711665809
-108.9935206436246
-107.43940597467004
-107.67696923050372
-107.21393850512057
-106.52830427502188
-109.62608410686256
-113.0606825065131
-111.55517431266608
-114.52838281121464
-109.4956737608227
-104.71314034957231
-107.5010771347242
-105.88788610648706
-107.3010675277172
-111.61103878521408
-112.04036137919472
-107.1895724672745
-110.38949991610346
-107.52723260353
-107.45905790328167
-108.53056426353572
-108.83174958642115
-109.80232937477808
-107.07526096873308
-110.01041750574971
-110.82408731479448
-112.1837383985656
-109.64704457261752
-109.65660339989503
-113.5666774527528
-113.07046159143374
-112.36547679140764
-110.1627776416973
-114.93866352828366
-109.01848646934609
-106.87603547797332
-112.86786597006368
-109.70329280066872
-108.4522138953088
-113.6446600547795
-108.57084991910362
-112.23634982114582
-106.71416972373852
-109.24157858807418
-111.36746624514878
-113.54721067130193
-111.82582799206554
-109.21973208457136
-113.00217267653856
-109.36201454738888
-108.78247834468836
-108.8087673453024
-110.14979213611169
-107.42531857625684
-112.80520187065284
-107.71906739956724
-106.8779961614534
-106.75832045328448
-107.83810716929892
-112.09125109784075
-107.87608493707936
-109.0365897586464
-109.70211140299676
-110.23248194494968
-111.60848113534814
-108.86705900640628
-113.3451222320068
-112.66064450624953
-115.09930134488378
-111.07803437086334
-109.73194429034253
-110.98872218648458
-111.3145527771751
-114.13503933704402
-106.90842970685696
-111.63502238320234
-108.75364796099566
-112.96061086953364
-109.7855692486546
-111.3914817722474
-108.50252254574104
-112.5855995550821
-108.79160728431232
-114.71147479178288
-109.68132389645292
-109.36177757687554
-111.24411569953465
-111.44045813100306
-113.04164659900094
-112.706234463137
-110.60927011097644
-113.66077477619612
-106.04883614131246
-109.70546424034956
-112.27071007274212
-107.92966601550803
-111.19037569366424
-107.3259770950522
-110.76267321119602
-115.09053638738376
-112.01640317132814
-106.07776772417952
-111.78824275749383
-109.52723388557438
-109.09248024083524
-116.6416209329894
-107.99633089226036
-110.40636306332432
-106.7882472729535
-112.44231821559192
-108.0237468378438
-111.65781801904792
-114.71043088320808
-108.35797461908714
-111.76435923508546
-110.26946323828304
-112.104440089805
-112.1760539480301
-107.31941863237876
-105.88089121782755
-112.03200865075276
-109.08569905855272
-115.42850551387616
-108.4977082029696
-112.37539864193222
-107.84129073496338
-108.62797307984992
-114.59753236185784
-109.0009242824706
-110.322669887422
-113.5136954887916
-110.20861834156698
-109.46277690931176
-107.36736462010607
-112.97249618164486
-115.51596938858188
-115.2677386579836
-108.95894175710086
-113.04109468463513
-105.36665939616675
-108.57090609311848
-107.9278131071002
-106.75919635371002
-111.23488462120385
-111.42887765819606
-110.12659916915612
-112.08526833059572
-113.65827650406275
-112.4537127377597
-110.43165892136363
-109.64332631846776
-109.2835429605571
-114.13762461168228
-108.69237149938218
-111.5929501127612
-108.64488977246388
-115.12940687130047
-112.4544843200934
-107.8159257935963
-106.28309105274406
-112.12495767284042
-111.95073314754808
-106.63936666086148
-112.03465414766454
-108.10687661811464
-111.82036297571004
-108.6215076559982
-111.3226054702504
-109.88399442393528
-109.66415273404684
-109.15168770321634
-108.35636490599283
-106.16575425920728
-115.27626896762077
-110.83529538785852
-112.11480962337752
-105.67998215877056
-112.11344706439247
-108.40954949797684
-111.05542764148451
-111.10140851228336
-105.15952956903348
-111.59291322338989
-105.0178674185778
-109.45715078430808
-105.75254803053588
-109.08146691940188
-108.17499077636292
-111.77253741561717
-111.59757622484663
-109.3268926519813
-114.72498018141556
-109.2738541848692
-110.54825785826908
-106.56695350712208
-115.71199264889036
-108.68337121197727
-109.9205996864047
-112.1480821969379
-108.40995280576186
-109.71781961269237
-108.4857075304047
-108.06323299123788
-110.67719075350924
-113.2457436677678
-110.48637799570837
-114.38780401023182
-106.58391427322732
-108.52924555658213
-105.58828060347616
-109.03242714079234
-112.1692018815485
-113.00417624114522
-106.81785799930448
-106.74208878366188
-112.119277959258
-109.55483611927102
-110.59190206456044
-112.55162720340635
-104.35241328464136
-109.21063986925336
-111.52798917187872
-106.14370850050229
-110.12313407431124
-112.76586838487565
-110.70975214785892
-112.50400836205245
-112.21567977890729
-114.26834713008788
-109.44731037392816
-113.19431207755513
-111.70745717972471
-107.1285656495724
-111.58566595178988
-114.07140287956472
-112.41762530785992
-107.13033111378576
-110.03179402730646
-110.87924633263904
-112.95777196468516
-109.84330358717708
-114.04676328106702
-114.02094184867852
-111.69442127398231
-111.13809172383198
-108.09522107303856
-111.11492221921706
-108.4663688021294
-109.97245069659851
-111.4587647852157
-109.79420857961124
-113.61011692737787
-111.314251093099
-108.24253391466648
-112.49625946397802
-111.80724568618382
-110.59158175011392
-103.85711690582798
-113.60705922660514
-107.61504690681836
-109.00700345820351
-112.75178082611951
-111.91326655879053
-107.66577876951553
-112.78347874928942
-111.1301844094568
-108.27261811736383
-106.18326219693996
-112.46471841875096
-111.91755437164362
-109.53104821874108
-109.8408967632734
-109.52212650583618
-108.29589250168394
-108.98590022205404
-110.43307947613047
-104.79180457501565
-110.65523575665252
-110.88928098907958
-111.61001162967152
-106.47136280808589
-111.60194647696946
-109.3749633823068
-111.25412724593517
-108.7755785231336
-107.81893281506638
-109.8607870784406
-112.20172248673887
-109.61617023318055
-111.499457884632
-113.68469180393652
-112.41003362005158
-110.78259648646464
-114.98315105774068
-114.18030763795052
-109.272354321112
-110.5751128802022
-107.9819399721834
-114.16810975981058
-110.34610952653156
-107.47326342906528
-105.29602083090568
-107.826676566717
-110.75371700525122
-114.40753453008156
-108.05426759172468
-112.79944868980364
-110.67323666539384
-110.50350954286814
-112.8650042961329
-114.67959301726908
-112.68409461622169
-106.57738594405664
-112.71435656233665
-106.8366985729972
-112.04864829971908
-107.67225501384996
-111.60541643337535
-109.60107441164972
-108.0209004628768
-107.56351175104317
-107.8107192683382
-110.45434386248616
-112.5744391715912
-108.61297639003249
-112.20387461578986
-108.1473931514084
-109.5134182833921
-111.978742578721
-111.77219842534215
-113.7316324083391
-112.7464215810324
-112.1712450571707
-111.17554020629328
-111.01832713163552
-110.59749963723306
-110.48111449549457
-111.59159760169328
-112.7387268725566
-110.8761745973488
-112.039656251045
-105.9479098684072
-111.43515929292244
-108.21079202173372
-107.23396436920773
-105.83435563054576
-108.91068698166676
-109.3596161620752
-108.75943663215142
-110.43487019763155
-109.68586473933756
-107.5262028152124
-111.7733313140844
-110.06456699788583
-110.7704306473956
-110.6012991884472
-112.17602553327484
-112.54840704006725
-105.62607683340984
-112.89493876634792
-110.55537924749736
-113.22234121841956
-114.84170656382216
-113.91584613239056
-114.14128179470266
-110.24729209198318
-111.26405975947108
-106.07509561535636
-112.47937189456816
-108.57662854067412
-110.69500080739138
-112.10723791341722
-109.71331823092191
-107.5269702850564
-112.90838384430688
-110.2886133732867
-110.65132101581774
-110.94559730956404
-114.26398875694548
-114.91744600726756
-111.88187533259294
-105.29812427990706
-107.50118967909398
-110.69823382920474
-107.75400091147142
-111.5153556457999
-109.2264214453506
-110.59205808957066
-107.21606175289394
-114.17205229979288
-113.91784277595777
-109.14378369046447
-105.19471608458193
-108.91655775907668
-110.80407668840382
-111.07054385905258
-112.42718904174696
-108.417871658312
-109.46786846995415
-108.37216563682584
-112.76081688013348
-112.55842917002596
-109.1355926990412
-112.1398712759487
-113.58835154792006
-111.25803660226566
-111.05078340034524
-112.45988553253358
-110.31791308757744
-105.73296282975596
-114.184070375629
-111.25901603663247
-108.80395498823498
-115.14785277443652
-112.77217109437277
-107.4532986872134
-112.68842207833224
-107.22265029117682
-108.38336763841784
-107.15419652736183
-108.66890749557032
-113.15271466980364
-109.24208472575047
-109.22484556108624
-112.6681939263525
-111.10906033031904
-109.51811026252564
-109.83101236307404
-111.484659980459
-110.2010822359554
-110.57457688186382
-112.01296076087353
-110.09626673430432
-108.61690857514368
-110.02246766923652
-108.10801531228049
-110.29506180944996
-108.4804040974909
-104.40087966483108
-108.45053883465746
-115.47996335958868
-106.73886332482824
-105.76345833787924
-112.06686065705318
-114.84079990016278
-110.66951415977644
-115.97381691400648
-114.07268040571992
-114.1709051756134
-103.84091363210622
-113.06448810725746
-106.97124666739252
-110.7277153498244
-109.6368549701096
-111.25003555744706
-112.44959128310232
-112.15179506871908
-112.59872195735484
-108.29076994515208
-112.34261265610968
-111.56501919173002
-108.99666995289049
-110.86261641636186
-108.62459009972716
-112.96238336195152
-110.4780204663234
-106.63910062920095
-106.18357851716156
-110.0893275729018
-109.73058654913716
-110.69239661272198
-111.60917083391904
-110.69097149654996
-109.61614412246306
-107.91921233081403
-111.1994978399257
-113.06769294627884
-110.37272554204314
-112.7958300125681
-109.0382481665254
-110.7551562917453
-107.67952571695312
-111.18266190946034
-109.77757275355115
-112.91327473888916
-111.27584831721414
-108.28514440340484
-111.7187247450405
-112.45094521184072
-113.76259421630652
-111.85921504258792
-113.75310020948248
-105.87101822847956
-112.20832698920634
-107.1769019021337
-109.9041815924385
-107.50126751506322
-111.9354127914332
-107.48603655376904
-109.282584289317
-108.53420479123102
-107.67747115820774
-112.74353612042788
-109.63351184471615
-113.3664803893567
-108.7108445372045
-108.2278953024934
-111.61090388183922
-110.09919763235386
-105.12620494364916
-108.26881758321493
-113.19717292624178
-113.9263764028966
-111.70794423107012
-109.34762583150456
-111.43352128670104
-111.59289377438446
-112.28267693929992
-115.51900359100648
-108.07256278971052
-107.12918687472624
-109.4910706558002
-112.35173978807792
-111.78908436203918
-111.26221072775614
-111.4505454713148
-109.1680456548683
-111.04202035220996
-109.7873338803918
-113.1670374592651
-110.59634021043024
-111.64435401373714
-111.75445924534844
-110.1515213719673
-109.34123326257458
-109.41214200126107
-112.65933439608172
-109.46781437852351
-114.9533898666864
-111.89870194345956
-110.64085661689718
