samples
-11.933314546053012
-15.28137669523295
-15.19895314921149
-11.6586190828873
-16.244118774923436
-14.820116084099624
-15.568277773704608
-12.753281305992289
-18.05537507059495
-18.075998103676383
-11.344536904638602
-14.75357849400477
-17.24657049370056
-17.183966297254784
-13.716624183015623
-18.3531383477727
-14.925346957279745
-17.575272975686033
-17.967131950197597
-15.421210613358056
-20.772581505922677
-17.539780206739493
-18.66838923971304
-18.1881292064337
-18.26576067750433
-18.719598365736147
-12.254414024234606
-17.788777544032683
-17.592496254747175
-18.16006165956847
-12.510367398143686
-15.598875119729342
-16.778369630999805
-18.081874205088766
-15.785210778277415
-16.83433214961113
-13.509415259837098
-10.359099653417488
-19.61846035074657
-10.097619066836373
-13.704710850676776
-14.19646437764331
-12.64234970868874
-12.879912964522418
-12.41688223913927
-11.73124800904057
-14.829027840881253
-18.263626240531806
-16.758118046684785
-19.731326545233344
-14.6986174948414
-9.91608408359103
-12.7040208687429
-11.090829840505762
-12.504011261735895
-16.81398251923278
-17.243305113213424
-12.392516201293205
-15.592443650122163
-12.730176337548713
-12.662001637300378
-13.733507997554426
-14.034693320439873
-15.005273108796786
-12.278204702751792
-15.213361239768432
-16.02703104881317
-17.386682132584298
-14.84998830663622
-14.859547133913736
-18.769621186771506
-18.273405325452444
-17.568420525426347
-15.365721375716006
-20.14160726230236
-14.221430203364775
-12.07897921199202
-18.070809704082397
-14.906236534687425
-13.65515762932749
-18.8476037887982
-13.773793653122326
-17.439293555164525
-11.91711345775721
-14.44452232209288
-16.57040997916748
-18.75015440532063
-17.028771726084244
-14.42267581859005
-18.205116410557267
-14.56495828140757
-13.985422078707074
-14.011711079321104
-15.352735870130388
-12.628262310275543
-18.008145604671554
-12.922011133585954
-12.080939895472111
-11.961264187303186
-13.041050903317611
-17.29419483185947
-13.079028671098058
-14.239533492665087
-14.905055137015452
-15.435425678968386
-16.811424869366846
-14.070002740424982
-18.54806596602549
-17.86358824026823
-20.302245078902487
-16.28097810488204
-14.934888024361229
-16.191665920503283
-16.517496511193798
-19.337983071062723
-12.111373440875669
-16.837966117221043
-13.956591695014367
-18.163554603552345
-14.9885129826733
-16.59442550626609
-13.705466279759731
-17.7885432891008
-13.994551018331038
-19.91441852580158
-14.884267630471626
-14.564721310894242
-16.447059433553335
-16.643401865021758
-18.244590333019644
-17.909178197155697
-15.812213844995142
-18.863718510214824
-11.251779875331168
-14.90840797436826
-17.473653806760822
-13.13260974952675
-16.39331942768294
-12.528920829070913
-15.96561694521472
-20.293480121402467
-17.21934690534684
-11.280711458198212
-16.991186491512536
-14.730177619593078
-14.295423974853946
-21.844564667008115
-13.199274626279076
-15.609306797343038
-11.9911910069722
-17.645261949610614
-13.226690571862504
-16.860761753066612
-19.913374617226797
-13.560918353105848
-16.967302969104168
-15.47240697230174
-17.307383823823713
-17.378997682048805
-12.522362366397472
-11.08383495184627
-17.23495238477146
