201.76561680928702
201.62233443175654
201.72479570899702
201.76507730978992
201.69503535393548
201.77331006475785
201.4385404728779
201.7648023532585
201.76835707192774
201.7676588720321
201.7622161983153
201.56613670063535
201.74592399124364
201.6828571443378
201.753693732271
201.75516241063335
201.7561774064919
201.73144847884845
201.75355505072014
201.76100180542423
201.7619371486437
201.76570667107936
216.72924350668873
201.77059439234213
201.7695503084942
201.77355346770292
201.7764606769877
201.77980573070127
201.77901342018043
201.7819922953639
201.7748617828772
201.7778083243932
201.3991909313446
201.77316018302852
201.64709405554092
201.7435963986115
200.79557512761227
201.74602828376462
201.74281643238305
201.74063277535265
201.72839506109372
201.75066399872617
201.75154706093852
201.4975276389032
201.75585919077994
201.75290090670998
201.66757815147446
201.74035627907747
201.724067099042
200.6523411399416
201.5897673728557
201.42314179721748
201.351396016855
201.73116243465802
201.7400499478089
201.72646235433893
201.7406540670412
201.64598584696566
201.7475716297825
205.5284303380969
201.67276932639047
201.75424800243326
201.74661328201614
201.759564384413
201.76196408121854
201.7649637415133
201.66738461405825
201.75064180615985
201.75648464557054
201.64611179782742
201.5539623518553
201.74533858628033
201.688227100931
201.73730697403602
201.74043233026964
201.7396164973206
201.74167942293994
201.72510048931943
201.7289884729195
201.73232834445693
201.73091295395716
201.69293781435385
201.6645036870881
201.74422724134138
201.7466637704291
201.74255966543305
200.93654982411113
201.73312117315356
201.7378331921173
201.73101213743874
201.73273210702442
201.6010190464313
200.94749444322707
201.7274243999941
201.72598813336086
201.7402404068992
201.74433886080269
201.74789424006292
201.74996482992213
201.75072412315538
219.04537224981158
201.7455316548736
201.19994544010123
201.7421528238072
201.73983848630053
201.74404625220103
201.73060237264113
201.7541254087751
201.75103096491543
201.7458981697043
201.74704289959837
201.7529703790917
201.75569112344448
201.59765186664413
201.71786413703975
201.76065862774038
198.04540250274604
201.76208186218585
201.76438299460003
201.76167108315184
201.75477281382763
201.7544119868733
201.74819833674158
201.54715607844585
201.71492199779956
