samples
-44.59793169862195
-31.942971424679754
-47.260136303450224
-47.05116139584615
-44.77395885665905
-46.48752669795695
-57.241637359098746
-50.26526184577611
-48.32759537133987
-42.8841215269652
-43.99782493481149
-53.504020325721626
-42.47121437420196
-48.816899322353606
-48.970280954406604
-42.8894897842292
-49.26000819455592
-33.43183184426897
-36.89708448780297
-37.16955215246139
-28.251553637329906
-35.21917141539865
-53.21299124600162
-40.837002390066715
-35.527696563014416
-64.52918693102339
-61.64367971537587
-38.54186060725718
-59.189232302413245
-48.88271058631554
-33.425983422406006
-62.122533824005245
-55.36073079396024
-28.527206166973315
-45.63147062595942
-49.03407656904554
-41.76132380847784
-53.723202886287936
-38.77396542981856
-43.038922615561205
-55.144238061532945
-62.947262876987224
-41.480592331673535
-61.96740886151474
-47.00656558742722
-37.40160002043416
-54.4615454595301
-41.767519104488514
-51.36628263419041
-37.14844340487352
-47.43250491338037
-42.91157598582717
-47.32454149072018
-27.49899458992607
-60.66015177731438
-44.6655902069227
-46.27334032902493
-54.95448067713477
-42.27231193660131
-44.09442469510367
-50.082288813771214
-28.351729023028483
-33.10117870203109
-39.326281525243644
-42.22155290988968
-38.13441174623151
-32.486273514607944
-44.15109660894075
-39.27111087099965
-48.85230425491386
-41.03442516299222
-57.301255255963525
-52.604860250630566
-44.87347362019028
-41.251606263833054
-34.51751473210527
-32.29261137997331
-54.91441041223479
-46.077214235431796
-60.21509698510744
-45.08383378644993
-45.248454869532026
-50.66696031812015
-37.44458687863991
-33.040332884165394
-42.73484848496949
-47.091078119554965
-35.27730692634313
-55.45614921968803
-58.36845237640438
-43.315404024435225
-25.556793652577653
-61.89859430909058
-53.358588010172525
-46.171660066822824
-50.95472352270008
-43.14884152550036
-43.5810983854268
-58.806007914789205
-42.61575946574288
-64.47189418945698
-45.31913697499161
-61.0493313339249
-57.531039818970584
-68.02398912949235
-49.37943656783642
-35.713051134690204
-50.52249002127098
-56.600855486515144
-34.99943281493515
-42.83001481136583
-55.16215786548565
-67.6653777270009
-59.04173085766095
-58.81815496929107
-46.93806195165885
-42.724462332123835
-58.01180336348094
-53.25510591134122
-63.39791764330542
