samples
-8.407207090235877
-8.407092324829184
-8.407331836381255
-9.998043378473048
-9.997534659810729
-9.99697522236329
-8.370677089855347
-8.3706814615344
-8.37068200051853
-8.377784177460555
-8.377791823022186
-8.37800567052032
-8.920968690420283
-8.920365107408175
-8.917913042541318
-9.839758298640248
-9.840164304134792
-9.84310035043587
-9.242451886114832
-9.2444608457161
-9.242576256054823
-8.683007362697165
-8.683465492535587
-8.681486221835748
-9.5286492801315
-9.531378387317877
-9.527870569737457
-8.894553652970757
-8.896534097035776
-8.894695226185585
-10.05904024793937
-10.058367659609303
-10.059298993494322
-10.056167029620182
-10.056453290228067
-10.056549844067286
-9.946101552748829
-9.946874377607621
-9.946701158240872
-9.319340877408992
-9.319739211915612
-9.320546991190138
-8.859673003559635
-8.859752649586252
-8.85943047025736
-8.927416023577132
-8.92771186920241
-8.92844887428189
-8.378571127554881
-8.378195783014531
-8.378502164111701
