samples
1.0471696073087884
13.09496078916932
-3.8222760691909343
14.57620684450923
5.559416468235867
15.23656352965827
12.462626759081004
7.9369181687451515
-10.117610825898524
17.28904883068809
11.51535267958873
-10.408939284319338
-9.718638788697426
8.279051286602623
6.723262384140924
14.321323084331098
12.177202361364309
8.423288728345028
11.65627384254067
3.0736195419283803
2.712017291194158
16.831117417566844
3.9650717511113953
11.140866205698842
13.495730030175693
9.188968404645223
-17.421062730046053
12.666833067711181
4.174121600638813
22.250815689356173
19.597135603779464
23.0
-17.121619561865153
12.65129552233077
-15.731231325138076
16.03003252660298
15.430298723167411
17.9672030951145
13.951590568229008
14.71497536249231
6.446176378233076
10.497002149687333
17.8161572858332
19.604068345114726
6.015748492463942
18.616684751645764
-4.23627623209191
3.0087480516628915
21.907083672606532
14.681189464298882
-13.747626112802841
7.2738349629234165
15.76689977480288
19.98557777000498
8.115466725942738
14.935322055769205
10.586109765735259
13.257193838681331
11.91471424759564
4.629674397446749
17.17561188375025
12.631695798133833
-1.5910210097406434
7.512946243112481
11.133188658295168
-3.4590698589339155
21.50869068012919
17.17639961504625
21.42437911995043
19.549242309453163
11.503515399791866
9.613652234517929
18.572352123517575
16.6074563053498
7.980860120020878
21.96676034476934
20.694426573871127
2.568919616983706
-2.8728107842940744
17.241040904031323
19.844572488918658
-14.872112997985035
6.98324804167261
4.488170290773965
16.641522724212976
7.6163245828004875
-14.173938218313715
7.35896462155246
4.033573834041633
13.27710361376353
13.461091996931657
15.139106650874425
20.36192915675693
21.335858330203266
15.972370842776243
12.02329233702639
6.702606238567839
22.114477915594264
20.530229469215485
11.813482454151568
-3.3063204768091623
13.760510169004462
-2.601888287298081
5.937099792413008
0.5952548145574639
6.395226249967848
-12.61565101089333
9.04321870590762
2.350120914691246
14.330380131710811
23.0
5.405582705942081
-13.0065282644413
4.492860239414171
12.015034407011868
13.566107252430328
13.968388762948408
5.22968283960526
11.44003661787805
-15.932937092550517
11.846886243720022
22.586413035263533
0.13490759330099422
22.751414681562622
13.486941375956022
8.186300617487532
19.5743282043196
12.374123879146481
14.064115980599055
10.762787448543165
16.9808859391796
23.0
11.187469053066522
8.778927015639297
-2.847204625610175
23.0
13.491443791515564
17.376802550965493
15.455256169500188
17.750930612639152
22.876684160188816
0.44408415996322503
23.0
-1.2924401526820475
12.600392985413976
15.082366035674198
15.623888994166776
20.416271936510356
11.653320516336933
3.9379700847045314
7.029010134312557
16.40856235429648
-0.3573293515405567
12.367535764528625
20.139992323333857
11.161841387631483
12.004032415697282
18.02207379709924
6.993229520250452
12.185297754735316
-13.451234021124336
13.617911856816846
17.571046589326286
8.154274396861155
-6.885516149931519
11.74285894678907
-6.631060357822804
8.146865388077302
18.002358487520112
23.0
7.464070432766761
2.6702392201770095
12.58751330991619
7.455985396319008
-12.493822231930046
23.0
18.49266788831393
23.0
20.677689002308142
12.461489752115355
3.4671244410172335
23.0
12.617758576368146
9.275128212868552
14.972619008805694
-16.68709695964497
-10.529746159976064
3.0183413421701744
12.938117687527821
13.889382871018796
5.310786390316196
0.8995965533185171
23.0
11.848820737778937
20.35688455892216
8.494504791052478
23.0
23.0
20.515876165011733
17.420047710053694
17.64411009760734
18.36143262055927
11.44526473828084
