samples
-23.19999112537654
-36.787945523155685
-13.51606231049481
-47.7668507937278
-24.3882214450817
-23.245458730074013
-81.53125297054041
-73.38588956492299
-83.25219441739137
-49.51908520580524
-73.24082915851648
-61.399548605571
-8.418149459125335
-19.947002756029477
-28.303389011625452
-72.995658985349
-70.30017866451824
-36.75578377150631
-60.461935380667846
-24.23059246021211
-33.924730349294805
-54.54337644331834
-61.08718974381814
-28.34484354729042
-0.30838663260317034
-66.79056069576606
-28.058106575658318
-67.69967981318338
-70.13927304503484
-61.279149928591536
-39.53241946749163
-48.95950073916785
-46.36231738181996
-105.40739247365812
-91.71993039602785
-75.92296855405863
-36.09693679499974
-25.668650130260165
-23.256701127791573
-30.555890226252473
-31.305039848257078
-28.78321844190578
-39.628503665032994
-27.352577648997954
-24.77714180896474
-80.60759404651571
-46.62307130843031
-61.240681685340476
-41.1358120891826
-20.826870261648455
-32.715440393005885
-74.21270251428675
-66.96932349514817
-79.7724485952494
-60.013841169748744
-48.77834032836776
-81.53283906148981
-95.81986481122041
-73.21618705462392
-53.51763888981208
-64.91800293249428
-68.91870320488076
-97.12052211039622
-56.386755279536665
-48.95662285456758
-67.12049164895387
-51.456542348015496
-45.26776659281728
-39.62604650294762
-95.01834387987455
-77.27342839148638
-92.62494590871661
-50.32645793961454
-33.36247586240323
-32.45194910838539
-79.09882639366333
-109.30175469758692
-80.72112824272997
-42.490558973668605
-28.294617803589983
-31.495140139050758
-14.448289237227572
-54.00616824960608
-40.25234804825092
-67.96821536365215
-55.57526222845755
-75.57122851960798
-24.35238664990563
-30.943908814673996
-27.36471853015203
-96.02278736571074
-71.91230238910897
-97.27639051805579
-45.19585716545268
-60.34578017956628
-44.09004589344198
-34.35532782404101
-31.763659192103095
-27.702371743745662
-79.69444751034924
-110.43677932748129
-89.62134364778137
-70.75067477184014
-39.27065796953982
-42.73683889346515
-47.10397272019349
-48.069094785670096
-54.482315465517736
-32.85550633785921
-30.277856503637672
-35.63209993699772
-10.742618290247346
-39.4245189036157
-26.672882292771934
-59.9317719875917
-41.03470603461166
-40.00001664078992
-73.35518550495814
-72.29631457416619
-83.00713804461083
-27.238740556219394
-70.39881812519127
-106.81087493072287
-31.703936248481604
-32.34009213289099
-34.518669358861956
-40.520065992945156
-43.67897476935316
-44.65389868843666
-58.85191757993803
-52.22108978265405
-52.67456224546492
-27.42198868698589
-29.90622832360337
-11.921266056086466
-62.02379798630541
-53.06327768111628
-40.543475174952626
-21.83754145022489
-22.944101642244906
-21.942105363196216
-64.69431027413317
-26.63658435179071
-48.74754799313349
-66.27887418279238
-70.64332819371033
-37.496834310500425
-38.49276869553235
-34.838636111417074
-25.448429012953824
-70.87880213692308
-35.311465563418885
-37.18412311099174
-68.134119215542
-71.5054892522061
-58.79982539967906
-23.406908166302106
-30.06613470466772
-42.70323688589632
-51.711880785165704
-58.44200894216581
-64.7234224438633
-27.185695475426478
-51.01629677118772
-35.514093817892885
-72.73116452213316
-43.776204607144585
-46.54577793566608
-54.49889224244906
-39.48277457519208
-56.71189598643792
-27.6380564744181
-28.713733143128266
-35.893919179421694
-54.993764024291735
-64.48338398989002
-43.50395407598997
-72.53107008696821
-53.91821715090205
-59.23229577852247
-36.31238566324744
-27.007480908704817
-23.946985844946685
-55.565167416623105
-38.58779687300198
-56.57907060111577
-89.21053442325012
-60.77307067766317
-58.0187984786239
-21.421675254850303
-8.958094853706854
-50.444956240822634
-30.9931108450146
-32.68477585024817
-32.73096965195254
-52.85224246747451
-35.42643961473425
-47.89431807669766
-31.505255745644305
-38.34833845677906
-33.879851510096444
-37.18379784741663
-14.199430206533682
-32.84991312699336
-38.20595206507318
-23.718518864322235
-42.21965122755117
-63.38976319023876
-29.230591133112057
-45.19217365374675
-23.248689013892324
-33.71213574401866
-22.087688206710176
-98.39097158242767
-114.80412909743404
-104.65720672983932
-39.667675109153244
-33.244777403489614
-18.297210665755813
-82.07273998802765
-56.286433817944584
-60.79720569461772
-79.29920243239181
-84.93977337372083
-62.463917981399874
-41.146730420325724
-44.68348256971456
-36.435858702323074
-29.894472160687442
-49.92944817520896
-46.16002914185552
-36.998061468800294
-19.795462716202877
-10.737056577761638
-79.99804967136711
-106.46817927257771
-58.483896181543216
-127.6303565947631
-37.33925480971321
-43.627085959556666
-40.94569249185288
-58.20378167906447
-55.2005233682638
-28.470703150108207
-32.5564442155367
-29.756596789725865
-12.840927912004325
-33.594496935376974
-11.442325268357598
-65.23543070899193
-61.3373497346885
-72.13133706671697
-33.15407240725187
-45.394209464491624
-43.39297825406918
-58.29699953338475
-48.54142445875335
-42.806503446498716
-76.78152772772343
-62.94660859084496
-46.37311218730722
-25.49732524267337
-29.83325937996062
-27.903329562304613
-62.24297942427349
-62.76398915743872
-71.65001550687262
-26.170814097547492
-41.12378405346569
-34.794711173980104
-39.05392205856279
-60.63285521884637
-30.568861717169572
-63.33882535071774
-57.825818248221694
-67.64097515685685
-43.99044054216944
-43.1423283722301
-39.378294837591525
-28.722844553566322
-18.87134783177403
-31.102271340143282
-35.415839511638005
-29.437548637169826
-26.12641371909793
-63.348106599285714
-34.0917754332492
-32.702389569549084
-65.7080693130387
-64.23171613238881
-64.29274929616645
-33.161248770337295
-34.23934480572973
-36.14007741305903
-19.791085721817485
-29.689741563149973
-25.02512446598837
-70.74006383095143
-65.0872537389967
-67.71921629082146
-73.57630285048421
-75.18198910249859
-71.62361652741129
-31.90794115684735
-48.505442914551395
-59.31710750224009
-32.59338831594145
-22.39372888725977
-23.453950614738858
-60.212629374857116
-45.102375544421356
-62.51999192329839
-47.061406494007485
-45.241077592119815
-45.14682414718858
-38.236785909450106
-64.8426439643215
-89.07643880627569
-57.23496704653472
-79.39920944498988
-56.19777777226126
-53.15638596307541
-27.775019287353384
-37.92378935652922
-49.365143233439966
-51.334706522691114
-69.38563526352047
-42.745008742999204
-29.461886901839105
-39.74416945595851
-86.38515256476327
-109.04384622091771
-110.31359587716607
-78.30093912393535
-61.4465924145664
-57.24327359640081
-38.977192138318614
-25.49585976229229
-33.8119267225469
-65.69264002822352
-59.80681077977472
-53.16072536762657
-33.82378224818564
-12.415655587565082
-27.865488544555024
-68.56358189947545
-81.85976259482351
-94.74880915167057
-11.831841908492741
-15.407575190510753
-30.8687319690401
-31.775214411644757
-30.700246799372053
-35.40773689672626
-45.160729673032876
-59.28174728112018
-57.67445401744652
-50.97552489105479
-23.5719017678787
-49.980064824840355
-72.43734326131526
-70.30294096473058
-67.39860116440332
-80.13271412876809
-74.10642145700427
-67.00208516850746
-52.91554004395955
-53.70924439585646
-59.332177603036854
-35.97407954858362
-32.91236912569279
-24.740507771844815
-31.482053263683568
-23.165591897091005
-27.478874081360274
-24.4575906629243
-30.387412560827894
-28.92566006264311
