samples
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.934441723808817
31.934441723808817
31.934441723808817
31.979587749851255
31.979587749851255
31.979587749851255
28.841013098992818
28.841013098992818
28.841013098992818
30.058491925427486
30.058491925427486
30.058491925427486
28.779253154936363
28.779253154936363
28.779253154936363
29.22572658678891
29.22572658678891
29.22572658678891
31.865204634548107
31.865204634548107
31.865204634548107
30.9998012470791
30.9998012470791
30.9998012470791
32.076817103362316
32.076817103362316
32.076817103362316
27.17807086088079
27.17807086088079
27.17807086088079
27.013967000229833
27.013967000229833
27.013967000229833
28.17012219797482
28.17012219797482
28.17012219797482
27.050230715431837
27.050230715431837
27.050230715431837
26.688865690585335
26.688865690585335
26.688865690585335
28.384560919598492
28.384560919598492
28.384560919598492
28.099983090568756
28.099983090568756
28.099983090568756
27.470038298319594
27.470038298319594
27.470038298319594
27.252448802555477
27.252448802555477
27.252448802555477
27.842809509361736
27.842809509361736
27.842809509361736
29.868828558471648
29.868828558471648
29.868828558471648
30.142159888591486
30.142159888591486
30.142159888591486
31.071693059764534
31.071693059764534
31.071693059764534
30.79147309425295
30.79147309425295
30.79147309425295
31.662408760233316
31.662408760233316
31.662408760233316
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
32.25541540264649
32.25541540264649
32.25541540264649
30.615334752124213
30.615334752124213
30.615334752124213
28.885483581607385
28.885483581607385
28.885483581607385
30.206440543558955
30.206440543558955
30.206440543558955
31.358622763796774
31.358622763796774
31.358622763796774
32.23001637723726
32.23001637723726
32.23001637723726
31.270521559417137
31.270521559417137
31.270521559417137
31.989801755130802
31.989801755130802
31.989801755130802
30.87048582332721
30.87048582332721
30.87048582332721
30.99972748158528
30.99972748158528
30.99972748158528
31.269329337942644
31.269329337942644
31.269329337942644
35.3
35.3
35.3
35.3
35.3
35.3
