samples
35.714659013320926
20.65492003599526
41.801466108945576
18.803362466820374
30.07435043716208
17.977916610384085
21.44533757360567
27.102473311525472
49.67063455483007
15.412309984096808
22.629430172971013
50.034795127856086
49.1719195083287
26.674806914203643
28.619543042280768
19.12196716704304
21.802118070751533
26.494510112025637
22.453278719281087
33.18159659504644
33.63359940846422
15.98472425049836
32.06728133356768
23.09753826533337
20.153958484737302
25.537410516650397
58.79994943501448
21.190079687817942
31.8059690216584
9.210101410761695
12.527201517732593
6.715392991975477
58.425645474788354
21.20950161954346
56.68766017887951
16.98608036420319
17.735747618497655
14.564617153563788
19.58413281217065
18.629901819341526
28.965900549665562
23.902368335347745
14.753424415165426
12.518535591063511
29.50393540687699
13.752765082899714
42.3189663125718
33.262685957878304
9.639766431698746
18.67213419208332
54.208153663460465
27.931327318802644
17.314996303953322
12.041648809950686
26.87928761502849
18.354468452745408
23.790983815287845
20.45212872410525
22.130228212962365
31.236528025648482
15.554106167769106
21.23400127478962
39.012397284632726
27.63243821856632
23.107135199587958
41.34745834612431
10.137757672295436
15.553121503649109
10.243147122518877
12.587068135640465
22.64422677271709
25.00655572930951
13.80818086805995
16.26430064076966
27.047545872430817
9.565170591495246
11.155587805118017
33.81247150122728
40.614634502824515
15.472319892417758
12.217905411308593
55.613762269938206
28.29456097036615
31.413408158989455
16.221717617190706
27.503215293956302
54.74104379534906
27.824915245516337
31.981653729904878
20.42724150525251
20.19725602629235
18.099737708863884
11.571209576510753
10.353798109702836
17.058157468986607
21.994505601173927
28.64536322424712
9.380523627964095
11.360834185937563
22.256767954767454
41.15652161846836
19.82298331120134
40.27598138157951
29.60224628194065
36.27955250426008
29.0295882099971
52.79318478607358
25.719597640072394
34.08596987909286
19.110645857818398
4.92862270479236
30.266642640029318
53.28178135300854
31.4075457231892
22.004828013692077
20.065986956919005
19.563135068771402
30.48651747295034
22.72357525010935
56.939792388145065
22.2150132178069
8.790604728377502
36.85498653083067
8.584352670503648
20.164944302511884
26.790745250597496
12.55571076705742
21.555966173523814
19.4434760467081
23.570136711777963
15.797513598482425
6.1192459999041375
23.039284706123766
26.04996225290779
40.58262680446964
3.9775564772896104
20.159316283062466
15.302617833750048
17.70455081058168
14.834957756657985
8.427765822220906
36.46851582250288
0.28568795657736246
38.63917121330947
21.273129790689453
18.170663477864167
17.493759779748444
11.50328110181897
22.45697037703576
32.101158416576254
28.237358354566226
16.512918079586314
37.47028271188262
21.564201316796144
11.848630618289604
23.07131928791756
22.01858050283532
14.496028776082866
28.282084122143857
21.791998829037766
53.83766354886234
20.001231201435857
