samples
88.8076109086353
103.86734988596096
82.72080381301065
105.71890745513585
94.44791948479414
106.54435331157214
103.07693234835055
97.41979661043075
74.85163536712615
109.10995993785941
101.89283974898521
74.48747479410014
75.35035041362752
97.84746300775258
95.90272687967546
105.40030275491318
102.72015185120469
98.02775980993059
102.06899120267514
91.34067332690978
90.888670513492
108.53754567145786
92.45498858838855
101.42473165662285
104.36831143721892
98.98485940530583
65.72232048694174
103.33219023413828
92.71630090029782
115.31216851119453
111.99506840422363
117.80687692998075
66.09662444716787
103.31276830241276
67.83460974307671
107.53618955775303
106.78652230345857
109.95765276839244
104.93813710978557
105.8923681026147
95.55636937229066
100.61990158660848
109.7688455067908
112.00373433089271
95.01833451507923
110.76950483905651
82.20330360938442
91.25958396407792
114.88250349025748
105.8501357298729
70.31411625849576
96.59094260315358
107.2072736180029
112.48062111200554
97.64298230692773
106.16780146921081
100.73128610666838
104.07014119785097
102.39204170899386
93.28574189630774
108.96816375418712
103.2882686471666
85.5098726373235
96.8898317033899
101.41513472236826
83.17481157583191
114.38451224966079
108.96914841830711
114.27912279943735
111.93520178631576
101.87804314923913
99.51571419264671
110.71408905389627
108.25796928118656
97.4747240495254
114.95709933046098
113.3666821168382
90.70979842072894
83.90763541913171
109.04995002953846
112.30436451064763
68.90850765201802
96.22770895159007
93.10886176296677
108.30055230476552
97.01905462799992
69.78122612660717
96.69735467643989
92.54061619205135
104.09502841670371
104.32501389566387
106.42253221309234
112.95106034544547
114.16847181225339
107.46411245296962
102.5277643207823
95.8769066977091
115.14174629399213
113.16143573601866
102.26550196718877
83.36574830348786
104.69928661075488
84.24628854037671
94.92002364001557
88.24271741769614
95.49268171195912
71.72908513588264
98.80267228188383
90.43630004286337
105.41162406413783
119.59364721716386
94.2556272819269
71.24048856894768
93.11472419876702
102.51744190826415
104.45628296503722
104.95913485318482
94.03575244900588
101.79869467184687
67.58247753381116
102.30725670414932
115.73166519357872
87.66728339112555
115.93791725145257
104.35732561944434
97.73152467135873
111.9665591548988
102.96630374843241
105.07879387524812
100.95213321017826
108.7247563234738
118.40302392205209
101.48298521583246
98.47230766904843
83.93964311748658
120.54471344466661
104.36295363889376
109.21965208820617
106.81771911137454
109.68731216529824
116.09450409973532
88.05375409945334
124.23658196537886
85.88309870864676
103.24914013126677
106.35160644409206
107.02851014220778
113.01898882013725
102.06529954492046
92.42111150537997
96.28491156739
108.00935184236991
87.0519872100736
102.95806860516008
112.67363930366662
101.45095063403866
102.5036894191209
110.02624114587336
96.24018579981237
102.73027109291846
70.68460637309389
104.52103872052037
109.46245713615717
97.69149189557575
78.8917537120849
102.17722258298565
79.2098234522208
97.68223063459592
110.00159700889944
121.06290826583707
96.82873694045776
90.83644792472057
103.23304053689455
96.81863064489806
71.88137110958675
117.22269578465986
110.61448375989173
116.76461898337817
113.34576015238449
103.0755110896435
91.83255445077086
117.36508463089977
103.27084711995948
99.09255916558499
106.21442266050641
66.6397776999431
74.33646619952923
91.27157557721203
103.67129600890908
104.8603774882728
94.13713188739456
88.62314459114745
119.12983922076154
102.30967482172298
112.944754598152
98.1167798883149
117.78847617796592
118.06032942909368
113.14349410576398
109.27370853706643
109.55378652150847
110.4504396751984
101.80522982235036
75.78899216657166
111.2151958364949
99.55201962392945
90.06219707765675
107.40829104326346
88.68285167651386
86.0386301155171
112.67770016936458
97.99311199779878
79.69592101946641
103.79648163965373
112.49142443760512
89.48685192617694
105.78938662275547
108.55818845002253
102.53297770495209
96.65958448443757
108.00426234783802
104.30728324564637
118.00765106593039
93.07190264919866
97.30082112874032
75.77266677323084
96.91996552099062
115.6933834386169
104.2305260255343
62.77927796290192
73.28604185857708
91.0483507033268
102.50344209003632
100.31967007421362
103.55888260822263
110.99510008878212
95.24734439040792
108.11506968012563
78.2936070079936
72.83414046774706
100.27817330251042
119.67279610589839
77.99091382251923
108.49355331564288
109.51707159374644
102.98868219285103
102.27711065585501
108.77789717517506
109.92663499134235
109.45686502182022
98.64986349107612
116.9701965819199
78.23467885723753
104.2559411448972
112.4667815104631
110.0836375126047
100.41721285911746
76.35748633524899
103.96232408205611
102.76713531567606
75.65681068305399
106.05234855306756
115.0457486162129
86.47778114472077
110.07203776629682
105.97865974517104
79.84531576124556
98.83179639702891
98.47379684998486
100.01368733321338
94.14599272367226
99.83920844855759
98.66602782537149
108.08145623255635
97.09175207120856
101.37331121438282
107.45546286897765
92.87973696252149
97.88502879703638
106.20325612168558
77.21028252729499
88.11602770802023
120.19332633422971
117.88674882726093
107.90175177527613
95.99794227688629
110.24386388362784
103.11890035756599
106.85050132064863
83.8903483327448
103.56950686754054
91.75139816240863
104.70062649754027
108.17937934644458
95.95780121098846
96.66501492405071
110.07872686536737
75.581094412808
91.17395895992169
97.04442966983598
119.80408082264142
116.0008590809081
108.20829266372844
112.36744944680765
72.60677339937729
111.06561506029242
109.75894821443022
104.10500796975604
108.49868783910989
96.68804800294829
103.0933186942668
99.56976739218798
91.5680828347854
114.74305838786701
108.18727932130773
108.66421481710644
109.17338851522022
102.07879252810959
98.23023005886799
101.27650685672451
106.13602053153261
112.879323489673
105.79384398650446
98.11806540764441
107.1344010062312
106.88915501646433
93.78377080371074
106.23955135032601
82.77238150971903
107.72633259209849
103.91914451590782
113.4341375222082
103.65420698149576
104.207548520233
106.31843708728957
81.2543935279825
97.37146677239562
105.01796293684014
109.82141158253859
111.26478232317214
98.6581651507309
103.8026775377541
103.14493030010439
94.69403243511758
100.61420656691166
104.0201072218309
101.01946758386322
107.23831719385058
75.93148634447091
100.56931422453668
98.25629224851886
106.18310480496288
68.61746587952905
100.81981009130584
63.859872757262934
89.77503415906045
69.56671423162884
105.96402074291952
93.92713493551221
108.52000963693163
94.10694434248757
98.05463303130853
83.88201246682542
114.82748744852864
120.65599947577498
83.69253085637567
80.10446742921656
108.75120175404439
111.10966046641347
70.4522569489991
87.63245707887572
74.65271346349341
80.02085617377293
114.4567071071386
99.43046789843801
104.28532914477452
112.5176723388071
113.10846185977421
99.83084699684242
71.49822831785539
103.6383081316924
84.75228565927786
81.46283406852902
68.46859340106337
116.61369227524136
96.65916337869277
84.44686714286945
94.96043105894823
99.21068225343443
107.75497288618593
94.72444830393039
102.43254710392867
101.56912302336464
98.37821881545142
102.91052773331037
91.51361260545829
103.27964540048171
100.77351418458952
99.75368796056854
