samples
-31.926277809527562
-35.25657101577272
-32.523850003410075
-31.85321381590606
-38.92750367026662
-34.9346537244453
-32.11883522288775
-36.28884867546182
-33.93803650931849
-41.099011027618985
-38.162069281836466
-34.08452620884336
-32.20532486278432
-31.948469666785314
-37.68441092061855
-33.53946292861684
-32.65150387248329
-38.37569395649905
-33.01503668062446
-36.03183042714136
-30.235451920825426
-39.40733140338432
-31.379619817130816
-31.148603047892124
-34.338639433581704
-34.37741943313745
-34.19285944463368
-36.76730539838479
-37.036584630313314
-35.046071586036646
-36.44800790539716
-34.37748979333534
-33.6873000912295
-34.928150271911704
-30.32492175212738
-34.473977698149184
-35.965580418341204
-34.58219109437812
-35.02138082293254
-35.644210685908945
-38.03647647247635
-34.119807871161186
-36.17113148801718
-36.93660078911063
-32.253385097354226
-39.06114088126236
-41.28608112691984
-32.302741082427985
-39.484357845312246
-33.33154796237466
-33.723971192179164
-36.19701589595849
-36.91311557019594
-34.505182682387414
-30.982429922096514
-30.978675544460287
-34.361723537904794
-31.887448493924353
-39.119721868087424
-33.57523814777417
-40.60999183055998
-37.634211935448945
-33.43641859940254
-35.32213151600456
-32.08848974178429
-34.385737087215006
-29.894756456030734
-31.348335224469366
-33.97434773820888
-31.659138359529493
-35.04779661455834
-31.688464654622408
-40.525324242472266
-37.14117770006723
-36.454862318884295
-41.15599641912601
-35.36034047415595
-35.4941142850264
-34.18571431949465
-41.1298079445574
-32.970958388827285
-36.33158807301061
-35.280187925247304
-31.412674239436882
-37.566912001914915
-31.926937519627018
-35.70603835924504
-39.977057244213256
-33.26923115513941
-36.23636367517423
-36.047075381339795
-33.68913240035374
-32.99840224224897
-35.52440959226192
-30.222748543421176
-40.093818681676225
-31.891779214546517
-36.637793576291244
-33.94186199912889
-32.58219349984017
-37.06906478172098
-32.901080826963266
-35.678496579338656
-34.67916554613589
-33.98010553193464
-36.97116447782321
-33.325062842234956
-35.241183071785485
-32.922767374460506
-34.99896272169613
-32.47786693360257
-31.3800821975004
-31.982017443561062
-31.52511479075693
-33.06889964272776
-31.808869342249295
-35.74348349967457
-35.44941514251738
-32.4893593999939
-38.1016365273189
-33.70888498515626
-37.50809181938061
-33.463241290054356
-37.80320612268412
-42.24022924388055
-36.38476164527009
-35.34423903979652
-33.53620199133448
-35.36005887488432
-36.925185907487446
-31.52587745199608
-37.61697232226069
-31.36452211429497
-37.62285517241702
-37.4002118887978
-34.85818952094229
-32.32719152767581
-34.60610473176612
-32.46089928034431
-34.356988351639046
-32.02950581464589
-38.02539216155074
-34.52105388659325
-36.34817493535277
-37.29704082016863
-30.719451874551567
-37.1929247898633
-29.13877369189879
-39.65065719140384
-35.70880710268045
-41.340975375922966
-41.444011391041926
-37.02855103459325
-35.42921660853989
-36.69986933655443
-37.85727098877686
-33.202200304592935
-36.191409252809166
-37.977572446890406
-36.69083974330283
-42.133013247989794
-34.14802948191644
-36.00665814185828
-40.85042862454608
-34.222110702493296
-30.092410554466994
-36.71626553157466
-37.462404190631815
-34.1072265965864
-36.44765322979339
-30.70335902420601
-35.01625130317197
-37.521397456961154
-34.53264802843057
-34.304917841191354
-33.876789230143885
-30.10715227158215
-39.40688652099297
-38.96099624845388
-39.71099636212597
-35.53298965385318
-35.39954887951069
-32.45784546677453
-32.04549008135757
-30.85330280931285
-32.22969782381105
-29.777415107489077
-32.774041005216645
-34.432637117287584
-37.52460404256544
-34.37919793784104
-36.819124420224
-35.20692664469655
-32.43046592603247
-35.27654360642586
-35.78294808796187
-31.205555797655563
-34.21456794589275
-35.19163535790062
-39.85780955106179
-32.55847037088583
-33.605729573329995
-33.28647932295735
-35.78516906885869
-42.66892199131175
-29.715217595081853
-38.41763900382941
-35.761449163521974
-33.13448283133371
-33.090309731587666
-32.80677071701851
-34.86140958618839
-38.72338990792127
-34.65231611238954
-37.42782006288343
-36.556683771173084
-34.41825031552622
-32.689446638953285
-39.23985389243802
-35.65828378233434
-34.66320701876515
-30.883547691717638
-29.671502207172523
-32.630275944766595
-38.81379165193408
-40.12578477682433
-32.56845540423032
-36.713301178471085
-28.35586315366342
-35.05573476048056
-36.43802413148825
-33.10005208858445
-34.8192704518967
-33.52175226266684
-36.111293914396214
-31.46403676032665
-34.91249439988735
-37.200186511565676
-35.67647592177775
-30.06137313929814
-37.221449169219284
-34.21057026285689
-32.190682645086156
-40.07959836699709
-33.91307037091613
-38.727848520818526
-32.33796948377878
-38.186445474922635
-29.388663177008723
-40.025732325734
-31.848703007900696
-36.41308017062727
-34.238453826956516
-36.60881058721009
-39.42610553089639
-37.810296728605636
-35.80621185043674
-33.58239051206138
-39.1810736160005
-34.98500400399985
-28.941854255232855
-32.9084383143622
-39.53789347991528
-36.46958082961288
-38.34883160401887
-38.09298900421851
-37.927932666223455
-33.894399749372894
-34.35167743369314
-34.33559474676525
-32.062374333311425
-31.61529310090279
-36.46632152249197
-30.973577061617448
-35.38474301077565
-33.46663473269189
-37.779503902814554
-33.10937382290831
-32.33503475981854
-35.30322911122951
-37.935642823707724
-33.81073048165183
-31.051566727692546
-34.4239257906313
-36.58329750645257
-34.694943411358224
-35.65024969169366
-31.09620339309376
-32.64962561855285
-36.004086038326875
-35.95259767819516
-38.47216800089282
-36.249546732728874
-37.820275057703896
-36.199623324952
-31.05094868329749
-34.96449085012017
-31.46435622482022
-35.67070941515425
-35.62557221742435
-39.72032945778017
-34.2253605512056
-33.37741983815533
-32.93652444267468
-31.98085795251501
-35.626863159008565
-34.06318039785904
-33.82769186655895
-34.29287271296249
-38.76829954281544
-33.89062072932978
-33.04655481096722
-32.39269932499437
-37.7746432795019
-34.4822461795045
-34.487348673355996
-32.93152408824278
-32.420232681667244
-33.49326617961478
-35.375937563394984
-36.78188354175748
-32.63411567768952
-34.32320597579343
-33.29583160137423
-30.900363836193975
-35.30062116455318
-38.45840562131727
-34.90495391184652
-37.389928075827186
-32.27519153196883
-37.43015531874195
-35.24687519243548
-37.38416489230357
-30.81018983601922
-36.423328983696365
-32.953323482008926
-41.55223620386522
-34.65037135437808
-38.066904409017326
-33.74474536410716
-35.54983193267114
-27.788023356687816
-29.25814866001332
-30.28506206176843
-34.42679096639745
-34.554508320647244
-38.83952023645631
-31.315431133977853
-33.34045451629015
-31.804432282775366
-34.880048548109755
-41.07107664017971
-35.952098399386784
-37.91204751639407
-34.696763456555175
-32.39944488901418
-36.43230356290394
-35.65904122845075
-38.3494355905996
-32.88217652041584
-31.696704817072686
-35.9692752534292
-30.176328037262806
-32.67034434106682
-34.38373434783071
-38.57947309072091
-35.969187691540355
-38.927255917123716
-37.721935710385765
-36.6796691660372
-34.026637297649785
-36.14107964789682
-36.24176858040062
-28.25513880005498
-33.36296129665453
-29.749508786965976
-35.738628326443205
-38.57534404508368
-34.938559118858734
-33.10357066647839
-40.16452967142055
-36.03218570882407
-35.70279062773761
-42.31427634311203
-40.05912633872808
-33.978723522142275
-38.70583104108388
-34.43469212226964
-29.959556245596843
-36.18324714758356
-34.51461290829408
-34.1014490839008
-38.422112624155034
-38.44500336282957
-37.32366541605711
-34.68521204297463
-32.84341581459165
-34.3999581684057
-38.13583751234762
-31.42027808625261
-36.76385569625637
-38.13800796066934
-34.8412229941907
-36.587238061461306
-32.74609396289611
-30.538435244526767
-39.05913147753128
-33.69285602136608
-38.32143544247947
-31.74399694735206
-40.87679505528351
-35.545564329612176
-32.5071294081732
-36.897672237930664
-36.59893051849289
-29.009131946444626
-31.866376632217055
-40.608412305531914
-37.98510572290567
-40.20388608166476
-36.71371655217729
-35.95526812305772
-38.17700139557263
-30.1916292246178
-33.96699899377967
-31.040834804439214
-37.70241534715103
-37.30185344146213
-39.056767791689595
-35.623043704043596
-33.036629491497735
-40.052067369017436
-36.2259112209085
-35.80212647830405
-38.8218870534059
-32.479253528940035
-35.125449516123865
-35.319048687920485
-32.09930889519373
-38.67320066715192
-32.12092335308526
-33.499139744420035
-30.525456469215072
-34.21374429230934
-31.929331450903447
-36.01990073200133
-36.60823306971392
-40.865079909683175
-33.066757395634426
-32.74229030839393
-31.38309238074868
-37.64759439296128
-32.07571912094292
-40.19298579040043
-35.56179655187398
-30.97612585384175
-31.83290187697193
-36.896626745164724
-30.707787873632782
-35.497974860896335
-36.774889106331926
-32.23048462571387
-31.19336367684798
-33.5814754778402
-39.47860313459634
-33.37647190681497
-34.992679064717805
-35.6033974213112
-38.37190081953861
-29.465815471517374
-33.59416642211528
-37.580262677369916
-39.6815370940858
-35.4966644391875
-36.228748688455795
-34.19032711896605
-36.44826249294607
-32.2339712775688
-37.11383610442658
-37.6472267248777
-31.74522829070611
-32.69885202075574
-31.625385115158053
-34.59074651335004
-35.81747384263298
-33.10707023891942
-34.669159734207994
-34.36452828032776
-30.089702396977486
-36.45026190289815
-39.873179142763234
-37.358745384923964
-34.06360036468922
-33.48653805652762
-34.88464969783473
-37.669418422500314
-34.42352903298183
-33.13894823986544
-32.670538209997545
-34.04511143317882
-32.643290633231175
-36.73927451194274
-35.230993823390406
-35.02108062612439
-38.52783988194784
-32.38715623533281
-35.832702118394394
-33.09316740761713
-33.54489764392588
-40.01194277798865
-40.69930372977581
-35.27769316342216
-39.74767361931623
-30.72846371376633
-32.33130487866106
-32.73193768623128
-32.9061754365062
-35.424009703956955
-38.24735816271141
-31.861798042779697
-32.112199832026704
-39.53294063723459
-38.12054669707524
-36.16512377989318
-31.943724676586868
-36.29188244142222
-31.320775108837154
-34.07860459219279
-31.413193709755262
-36.76169580012987
-35.0394997557635
-30.428683949415216
-36.158953202772295
-36.71734374511604
-30.38416771813735
-36.34755170319883
-38.38283270003606
-31.762094423910042
-35.55755410485068
-34.86127087306116
-35.839730184310554
-30.258445654517004
-38.28716110387012
-39.277014420004235
-32.22378266928018
-36.90006351150478
-32.61483048034492
-31.837457598279343
-30.692415073237783
-35.774155751981255
-35.437528945468245
-35.48289621173353
-31.294211440935044
-37.45407550873958
-31.09305849380462
-30.077651394200075
-32.78494763443547
-38.74669768697683
-35.1977857998024
-36.842017606117906
-33.55326355877858
-34.034737895474876
-33.60037235486831
-33.841752131862506
-36.004602765513965
-32.128695114806675
-34.28995252766762
-31.83580051462343
-34.6382196833448
-36.74036127747823
-37.83628636291786
-33.95299816612666
-40.3790565021566
-35.067110247429525
-35.21446603224658
-43.013063494947346
-30.62023190745967
-33.523881045124114
-31.395920938692257
-38.56498103567236
-32.24211882082349
-35.067557342028095
-32.90292651668244
-31.353273278931226
-33.99548120296416
-32.64673106878982
-38.048316538396534
-36.65097979141666
-32.103878556714676
-36.354325036266914
-34.01308525596758
-35.30189155696195
-32.761077843476414
-33.32816797459688
-36.81712064133873
-37.28046562418157
-33.46135119887154
-39.46579375732787
-34.15165468754904
-31.974682733317763
-30.99565600696124
-32.50778673467562
-36.562348626322944
-36.68136590066621
-34.96812619255121
-32.68438727739431
-32.61686017623387
-35.692639247938615
-35.83554154303198
-37.05410104336573
-39.64324023081562
-31.320354735320848
-31.72482664661777
-36.80914263796342
-36.42930876319207
-38.33846934055941
-38.29884407167947
-34.50433814634604
-34.36764571202707
-35.9178894767918
-30.165346992705764
-31.577614683401407
-36.94632926603191
-35.44229048922915
-35.588393423108585
-35.324771038820415
-33.66654345948061
-41.01252717242053
-37.73773981446638
-29.038110203570085
-34.299412173568754
-35.610178766126865
-33.1805480948681
-36.926028746220055
-34.81131489804585
-31.90680463990745
-38.22643119287733
-37.46480589328391
-35.01006215123624
-34.78136779990791
-37.186090657748366
-39.14083367644744
-35.7790606173937
-40.36958440896228
-33.387770359139125
-28.954020940597758
-37.98941070264402
-38.010423410397806
-32.77265987192595
-33.27813221929864
-34.20531828201999
-33.76739669427198
-34.32839146588398
-37.00245670127438
-36.31375662902508
-34.192282003087
-32.75053599547772
-36.12205514248117
-31.391988571938413
-35.28983729873528
-34.386235613403926
-34.54030267217547
-36.570497280301566
-30.915030541481087
-35.771630295503826
-35.20726529463386
-34.86005556862585
-40.09407466384988
-34.82323456100269
-30.704016608137493
-34.91672154365352
-33.12094854460969
-35.50866128189668
-33.77273430627562
-34.99754204360792
-35.586396229531005
-35.83544106958908
-31.69638070907385
-34.206048544504256
-35.75343105224664
-34.47221598948664
-30.878200463590133
-31.76173053776563
-36.448633069679374
-39.60830896532278
-35.645150561302046
-36.61400380554278
-36.50115693837671
-36.28402976576831
-33.17072871289838
-34.0604194068479
-33.65972844822255
-32.81361419912392
-32.529913548622574
-34.58643436992577
-38.66451581059022
-37.203077939566555
-33.83997030717413
-32.89666178931478
-37.52695754022693
-35.53814231325791
-32.24374244354303
-39.13327061371979
-35.6689655380429
-35.66488905290527
-33.15537424621175
-30.637829557668653
-38.85676505933009
-33.69800594234104
-37.477384629815816
-33.767667479508646
-39.07904653479466
-31.752056829114167
-34.28058043237647
-33.33230786620484
-32.70479719167895
-34.1114466695164
-35.924246506054914
-35.192465595864434
-37.26166604669635
-31.471456674926202
-39.9479259349111
-36.771782755716174
-33.13350766101408
-34.23640276259309
-32.01443558583
-40.712586892759504
-37.60940408949244
-35.5790163747499
-30.630891134632208
-35.58923789281718
-32.74969057995699
-33.67775782151193
-34.29082885660995
-36.47818082679302
-35.24218815452531
-38.6270825257574
-34.45238611514418
-32.61719517581648
-32.40848996526577
-31.071214119021704
-36.48054218555757
-30.02366988988021
-37.66629211223628
-37.984493503838564
-34.75321181786305
-40.187455943328644
-34.431325735701535
-38.7414578673239
-32.659785929510264
-37.73132608366279
-35.727846411958495
-35.474948259007476
-31.916034400279102
-33.72540063669297
-39.479857588187315
-32.41914923818172
-33.10236179018736
-33.29071855070876
-36.212036471001085
-39.32526424397068
-35.161472401438346
-32.10534978205567
-33.44967402834496
-34.847373474379964
-40.452485602364675
-36.73402620213892
-41.431761220910744
-33.41850515268254
-36.35476239642526
-31.961617998687387
-30.570371491702872
-36.97605262428905
-34.9773692492808
-35.59826116104017
-33.12599119135419
-38.63264215420767
-35.82390080877741
-37.36830354114892
-33.686609905326435
-37.86076816886114
-37.58899510496286
-36.443982025982365
-38.767266084527876
-38.87675907380594
-33.140793269816015
-32.68236148387135
-32.51074654778077
-33.72328327071517
-30.252004522300894
-31.0696748767659
-35.68070767925175
-40.521925049404416
-32.16254988152198
-36.10812618167466
-32.58279531860944
-31.98407346717508
-38.267024065737104
-39.10358164887646
-33.54547355903608
-31.601805645464793
-34.105328198195
-41.67424103031857
-32.37949553889973
-39.168168727290805
-31.346784740079443
-33.43871979746743
-34.86745813037152
-31.696631343814033
-32.204341650345924
-42.353372564966236
-34.96380300724465
-35.501318065417564
-33.05829037168343
-32.857598523532175
-36.75145563472233
-37.77773467658611
-37.3591439254954
-31.5284808737008
-33.12610298298799
-34.424495985784546
-37.79906109943133
-34.255727215018425
-33.60370487192358
-37.54757063255022
-39.47587142717998
-40.591782091749025
-36.088527312146596
-34.668365169158506
-34.03057046269072
-37.20079774822901
-39.065950473382486
-35.49816217198892
-32.021030328656195
-33.26043110005227
-33.017334672227605
-34.1176411292671
-35.053041140357124
-33.10134591839642
-32.07509744586409
-29.449415213973907
-32.45954014520635
-37.81308212168051
-32.75042202959395
-35.63661092190975
-31.468709156971954
-36.874191522262095
-35.252600824238584
-37.82847334905537
-32.49503311781581
-40.539309667410805
-32.725387161769504
-38.97420643758363
-32.904666678556595
-35.50469786466107
-30.585216513992435
-34.03280699599162
-31.70131399416377
-32.8511714188615
-28.260295177264553
-34.36518416174337
-35.59759479828776
-35.45545084587508
-35.04696500506958
-33.39783424084777
-38.72342495325725
-35.850728685987775
-35.3677415193641
-31.578052059642687
-37.76733182132068
-35.51252218262309
-32.28743205727474
-33.257159592233734
-34.19184211936778
-37.3933198194691
-34.68655453773485
-35.27469460396557
-32.38898606055881
-36.95814685931279
-30.07558230613479
-36.94633583564212
-36.920561702385555
-38.32751869366734
-33.99810912340368
-36.39661200908023
-35.41369042279396
-33.96961476964191
-36.088840611461194
-37.866077746047495
-31.493783657963576
-34.28861791153216
-32.40021344618543
-32.48355459772546
-39.08620973780327
-35.47675254839831
-34.28468258115541
-37.73050184431318
-42.02572171451405
-37.565318791945515
-41.49775522303719
-39.57258380276926
-37.97087708618807
-32.0870138502618
-31.602383442866284
-32.795826279307505
-35.21044933740768
-32.49843829296637
-37.97250388879553
-32.97597303592778
-30.375480422888103
-32.91542109625553
-36.444451892212214
-36.07563991153455
-34.15895872482335
-31.40297940535197
-37.94246933936168
-34.77726269089874
-38.95422087866794
-36.158956840660295
-31.4794275823333
-36.84652885424276
-39.170429789243514
-32.10125230776555
-38.67570559329789
-37.092940996781664
-35.192358460600786
-33.67167955168608
-34.043801002034456
-35.520636840089566
-38.279562105659835
-34.47527678467756
-35.78378931614236
-33.252699360890745
-35.940948563178324
-29.42904633823764
-38.09451823222574
-34.73107222702413
-37.21882537964086
-37.06589371969494
-37.01295768355851
-35.376763416586925
-33.9053620109251
-31.07591732037031
-35.46929010679776
-35.244559911363325
-36.56493264208436
-36.0183151823409
-37.388988672581235
-36.005722842247735
-36.88116569991371
-35.98928608489058
-33.25889493551696
-31.266956694868867
-35.80271254061341
-32.54314036528521
-38.25154537554181
-35.226062464982704
-35.63608476837845
-34.08526990529293
-35.74036526823852
-37.15569872202178
-36.9067994853076
-31.479666492498012
-32.32073752207859
-38.816518870929485
-32.33277104540369
-38.66316861008181
-36.51821499295647
-37.15167781430608
-36.28740120443848
-37.083221531450164
-39.21753643378622
-38.267746618270166
-33.572219160894974
-39.224126219836506
-35.89545210443984
-35.372773141515694
-35.478838444976816
-34.681450426191304
-33.62262037005951
-34.22914539339763
-37.31462379925114
-37.225957663926636
-33.56473589403626
-36.923070691298534
-33.763284279964125
-35.29442786185993
-31.414808749993824
-34.49349489421621
-36.81328480689925
-33.130392688627865
-33.012959958181796
-37.03815343658863
-31.26474211300163
-34.56743045954951
-41.52101247887498
-31.31182154046388
-36.36456528066017
-31.6295225356057
-37.42681076895457
-34.36471340807452
-40.51674392132287
-42.18353987053143
-35.528272725646644
-38.48242652479428
-35.766998714958675
-40.254148640818016
-33.73138483245788
-32.389412989025686
-37.76299751679977
-37.296177860179256
-37.46230722902226
-35.29388510745656
-34.646911788682274
-34.79101369732243
-30.523778156898487
-34.60202823547377
-34.455974035602736
-33.378525877002346
-39.25420426917617
-32.64969899326644
-34.126757206869826
-37.64607113047444
-30.24721204266112
-38.44240939151601
-29.72111566241037
-33.71253883845566
-36.01503314672772
-40.6790590622777
-33.80155386116712
-35.96120047375467
-33.09829518926824
-36.86165956582383
-32.38577771650114
-38.23505711681028
-36.02023263381224
-37.145138513848906
-34.21210600320481
-36.16066837224682
-36.767683387519014
