samples
-127.39961658523201
-128.29038855268723
-131.30525256040522
-126.08783044360054
-127.04933739674951
-127.35542200745422
-130.1661772146565
-125.2492123587728
-128.00784136173286
-121.87961339238745
-126.32443750164649
-129.11029207439236
-125.49956095390843
-124.91229668418241
-130.159716121313
-127.3008846172813
-124.04403872971724
-124.4779669076591
-125.49582591811772
-128.34580297430003
-125.21780319165069
-128.55219546611454
-127.41979290479001
-125.41446011708311
-128.2729456759111
-125.2071167730093
-125.36248609170704
-127.76070859096626
-130.08665393221094
-125.38105679992901
-128.3123711584465
-126.79457512530115
-126.65441415098584
-130.7465410704419
-124.36549504464415
-128.69161851160462
-131.6150070191542
-131.6104569877574
-130.0797346446792
-126.12629861853179
-125.58394439232565
-128.57180907027654
-130.26077764869603
-127.23092585285397
-126.02022308809397
-128.65873057515142
-123.9863113498784
-127.14289930140791
-125.03723484632481
-131.30276170777512
-126.50170934287773
-129.28678202432258
-131.18337950542045
-128.03439329726558
-125.73396590613123
-127.62208171091318
-125.97356773958346
-123.73389934439118
-126.10248142877039
-126.00439727528098
-124.23438905159117
-128.73010584926737
-124.59217968826975
-122.91505879767313
-129.8199916346877
-125.62929456567045
-127.93942294552345
-126.91389029326842
-123.1423725127421
-125.28093173924913
-121.57779712137628
-124.68100055608804
-127.00658144204988
-123.0651258721399
-122.90485260581
-130.50966344544287
-123.53886768519325
-123.03126327373924
-121.75759897771832
-123.00816798830732
-126.59532526369722
-128.73747584837537
-128.10282922593169
-123.11854531062794
-129.88545331224498
-127.56473483748343
-125.25111280355932
-131.65593391184953
-126.5094639449153
-127.29066162856554
-122.45096076426323
-127.12364939088795
-125.44606416332998
-125.45799069315727
-127.17836337341663
-123.40676305580082
-128.8061318047761
-123.79874649656091
-125.96219045846495
-122.47967660442677
-127.45251681476667
-120.75483144367574
-127.11817522999522
-127.0322259848068
-122.10739238068618
-126.39821671265629
-127.05990405231942
-125.86092978512708
-126.00167674686908
-125.21056666565246
-121.26096913452622
-124.53359784994936
-122.66887313396971
-124.34432093469978
-126.772810387704
-123.7039257470444
-127.11149405366756
-122.39902862859572
-127.77559612718237
-128.06906627277885
-123.38519590891576
-127.6813117607098
-125.94524689547436
-124.6075857235926
-126.45504473448817
-125.33730284439244
-126.52460988877776
-129.4495134354978
-130.46774673967514
-127.06456207210627
-124.89968511043459
-129.72431903881943
-122.14260085189142
-127.32113714636085
-123.78275191254545
-124.11808835219689
-127.89520134194296
-126.07486809025431
-126.01035640737012
-128.2357309623523
-124.32241176856715
-124.5686890354716
-125.44866393707203
-124.68240378823596
-126.08509293847838
-121.38444233375425
-128.80358841049792
-130.38863446970868
-126.25704278134991
-128.4869839687149
-123.87377814008818
-126.072327884958
-125.13395471441639
-122.93437511780886
-124.75700583531597
-127.96167716221885
-130.43636987990766
-128.8807713147806
-129.59910026101846
-129.61525013760675
-128.0741169429126
-122.78064622009126
-126.46420406758722
-128.71724994214804
-125.6198921130298
-125.95670984155943
-125.0389912309552
-127.37801096473916
-123.95627958501876
-126.26086510573678
-125.40361033618558
-127.58837220811138
-119.82264763650929
-122.73113233603921
-129.4596707210576
-127.2842222959455
-130.87495572395497
-122.35397391085412
-125.38192917274398
-124.19960939292179
-128.64964575661566
-128.67320656908063
-128.0136050813215
-121.89759943827737
-129.3837131306025
-122.58642055706406
-124.35450905904823
-127.13209897944458
-125.06959817807284
-130.2882733474833
-126.4293533830321
-123.35517417383599
-126.66091735547164
-123.52519832032758
-124.50614900543545
-128.4324221547086
-122.42906336664086
-124.8314786540098
-129.01612713416912
-127.7492839909557
-123.79381178396748
-124.91639106830631
-128.90505746259828
-128.33437292848515
-125.70986198160129
-123.9875376324901
-129.46405373383152
-126.72010340910407
-126.03049501014952
-129.1758579804
-130.34838645875774
-127.9070975191029
-123.18812404477514
-131.13643435142708
-130.30563260722369
-120.50729308810418
-129.42678940023535
-124.8533962117613
-128.8550105015276
-122.93720601933873
-125.17716898106696
-126.58434884304727
-127.74225053900253
-126.87911516717348
-125.97664333507967
-123.04232237372575
-125.8576205153924
-127.48029231792167
-129.36272540609212
-129.2369094878859
-124.51843796273027
-124.31948841485367
-125.13904877193187
-121.76043060058498
-126.53639506907834
-126.52885981318539
-124.92058331334016
-129.79464242943075
-126.06389206073119
-129.29020155907625
-126.34411148268885
-125.06172857743152
-124.82542358606366
-123.4710883943765
-127.81013586068221
-125.57649371024725
-128.60731349648034
-126.16586477651786
-123.33497477390316
-122.79767114666302
-126.24840300408431
-125.66125047605625
-126.73885669442113
-124.68379101370024
-124.13785401669384
-129.11512131568685
-130.4573444674719
-126.87265307449917
-120.81978903670056
-128.76355346715496
-121.91797740911652
-123.5797739664806
-121.77146584091929
-128.19531113327474
-130.79225835943075
-124.50743086789005
-128.75955643424624
-127.47900737440821
-126.96686826107701
-128.11418786977936
-126.61972419606417
-128.85969791972386
-128.39509706679746
-124.05921139892976
-128.64836148411726
-125.13900399256265
-126.54845120813435
-129.36028327156419
-123.84930838005594
-123.97151803091404
-124.81295615981837
-127.68878886011196
-125.17900960376929
-128.91314338506396
-127.7520552803289
-123.56094200040451
-127.79482351362688
-131.16126436260646
-126.09682151245805
-125.65683521601967
-127.05274171514942
-125.63051313621668
-127.8168007986516
-124.95915435628734
-124.33644926529345
-123.17073314482369
-129.89906461333874
-126.371757481266
-125.24627182275948
-124.3305121096871
-124.50472488695002
-127.35913141736367
-129.55790001632192
-129.31718076409157
-129.90829949657007
-124.15792835068076
-121.67250745538176
-124.66278994652023
-126.20885446114877
-128.09207934665739
-129.91439410381153
-123.67253454922067
-127.09341587641688
-124.88637228452156
-124.04196649593418
-126.88332959230709
-129.30848951911355
-128.28373043674148
-125.96849012224934
-124.104313185681
-131.3540121753932
-131.52070506208344
-125.265721991835
-124.51284233245771
-126.47045413466637
-125.05843054302713
-126.1293858176102
-130.09551640807985
-127.61036763415994
-122.28278214965057
-126.28773101340073
-128.78397886979053
-124.92639869991642
-122.01434805975933
-127.44389393064677
-121.25770686099713
-125.99081278540291
-128.12935516441325
-128.8017099323472
-128.54036625299312
-128.28104598292714
-128.61140009842325
-125.2931358466538
-123.59340980454661
-129.30919298998475
-127.8267865378399
-124.15280535877743
-124.81989235089796
-129.40033613676664
-128.24202604001192
-125.3468340852398
-125.58195990894933
-127.7725238828147
-126.60862854180463
-127.06180150093897
-126.8090042865355
-128.19059876648845
-122.92354283632461
-130.86047767146843
-127.575264764941
-128.1213685778485
-126.29728533503355
-124.61311079350858
-126.50265384123787
-126.70099102818685
-123.99028248859834
-130.06172432380038
-125.57229109070356
