samples
13.511863321792845
13.511863321792845
13.511863321792845
30.0
30.0
30.0
30.0
30.0
30.0
22.031335003241125
22.031335003241125
22.031335003241125
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
26.76775792209537
26.76775792209537
26.76775792209537
10.0
10.0
10.0
24.621977571264715
24.621977571264715
24.621977571264715
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
25.172019988457834
25.172019988457834
25.172019988457834
30.0
30.0
30.0
14.024274926376165
14.024274926376165
14.024274926376165
23.961648857180457
23.961648857180457
23.961648857180457
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
30.0
30.0
30.0
20.069402515269633
20.069402515269633
20.069402515269633
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
23.966012194794388
23.966012194794388
23.966012194794388
25.161740587478178
25.161740587478178
25.161740587478178
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
10.0
10.0
10.0
17.710572399895362
17.710572399895362
17.710572399895362
30.0
30.0
30.0
22.115494472985922
22.115494472985922
22.115494472985922
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.891186845202682
25.891186845202682
25.891186845202682
23.83851645666295
23.83851645666295
23.83851645666295
12.351175129845043
12.351175129845043
12.351175129845043
15.379319988777256
15.379319988777256
15.379319988777256
24.945629815706468
24.945629815706468
24.945629815706468
25.400554620686066
25.400554620686066
25.400554620686066
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
18.822813413106207
18.822813413106207
18.822813413106207
30.0
30.0
30.0
30.0
30.0
30.0
23.19683234897139
23.19683234897139
23.19683234897139
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
30.0
30.0
30.0
18.31768392136305
