39.2539976513188
39.2539976513188
39.2539976513188
39.20423721177661
39.20423721177661
39.20423721177661
39.22848459800728
39.22848459800728
39.22848459800728
39.221823642877276
39.221823642877276
39.221823642877276
39.20832647082731
39.20832647082731
39.20832647082731
39.22606010368635
39.22606010368635
39.22606010368635
39.22613601583587
39.22613601583587
39.22613601583587
39.25127203271046
39.25127203271046
39.25127203271046
39.27704227870535
39.27704227870535
39.27704227870535
39.287321072630995
39.287321072630995
39.287321072630995
39.31737209027304
39.31737209027304
39.31737209027304
39.290700433709006
39.290700433709006
39.290700433709006
39.316070058351734
39.316070058351734
39.316070058351734
39.30496424441544
39.30496424441544
39.30496424441544
39.24234667512398
39.24234667512398
39.24234667512398
39.22459814217962
39.22459814217962
39.22459814217962
39.14433254082901
39.14433254082901
39.14433254082901
39.15933025069946
39.15933025069946
39.15933025069946
39.16952732742756
39.16952732742756
39.16952732742756
39.17315117187774
39.17315117187774
39.17315117187774
39.23679485614234
39.23679485614234
39.23679485614234
39.25935727754121
39.25935727754121
39.25935727754121
39.277092956322406
39.277092956322406
39.277092956322406
39.29434496762042
39.29434496762042
39.29434496762042
39.33199774344108
39.33199774344108
39.33199774344108
39.32589212786116
39.32589212786116
39.32589212786116
39.31759775939524
39.31759775939524
39.31759775939524
39.28354729956832
39.28354729956832
39.28354729956832
39.3044223589568
39.3044223589568
39.3044223589568
39.112573426784444
39.112573426784444
39.112573426784444
39.128219005222974
39.128219005222974
39.128219005222974
39.11682341696674
39.11682341696674
39.11682341696674
39.13284901613009
39.13284901613009
39.13284901613009
39.12079223828088
39.12079223828088
39.12079223828088
39.084599334822336
39.084599334822336
39.084599334822336
39.067126737953004
39.067126737953004
39.067126737953004
39.08107443893194
39.08107443893194
39.08107443893194
39.09947232706237
39.09947232706237
39.09947232706237
39.112969442490545
39.112969442490545
39.112969442490545
39.14423668001908
39.14423668001908
39.14423668001908
39.15585614473432
39.15585614473432
39.15585614473432
39.16626644557804
39.16626644557804
39.16626644557804
39.16993972967306
39.16993972967306
39.16993972967306
39.1778911726295
39.1778911726295
39.1778911726295
39.117190601892496
39.117190601892496
39.117190601892496
39.14856671088421
39.14856671088421
39.14856671088421
39.144606056641614
39.144606056641614
39.144606056641614
39.076910912954226
39.076910912954226
39.076910912954226
39.09173173470024
39.09173173470024
39.09173173470024
39.10131687213048
39.10131687213048
39.10131687213048
39.10091502234836
39.10091502234836
39.10091502234836
39.039861084824416
39.039861084824416
39.039861084824416
39.057432300928745
39.057432300928745
39.057432300928745
39.05874436247519
39.05874436247519
39.05874436247519
39.05040008480093
39.05040008480093
39.05040008480093
39.07251684408922
39.07251684408922
39.07251684408922
39.11484381091041
39.11484381091041
39.11484381091041
39.14816588457689
39.14816588457689
39.14816588457689
39.171294207760525
39.171294207760525
39.171294207760525
39.15713209439912
39.15713209439912
39.15713209439912
39.197458131082854
39.197458131082854
39.197458131082854
39.197281465541685
39.197281465541685
39.197281465541685
39.21116534663506
39.21116534663506
39.21116534663506
39.211362772147936
39.211362772147936
39.211362772147936
39.20437406670732
39.20437406670732
39.20437406670732
39.22707614286389
39.22707614286389
39.22707614286389
39.15887990402535
39.15887990402535
39.15887990402535
39.031424500289134
39.031424500289134
39.031424500289134
39.04470650203109
39.04470650203109
39.04470650203109
39.060225145415075
39.060225145415075
39.060225145415075
39.06189111847871
39.06189111847871
39.06189111847871
39.0326913286563
39.0326913286563
39.0326913286563
38.98428553493362
38.98428553493362
38.98428553493362
39.007348699393305
39.007348699393305
39.007348699393305
39.00322193507559
39.00322193507559
39.00322193507559
39.00590033297004
39.00590033297004
39.00590033297004
38.986756221670305
38.986756221670305
38.986756221670305
39.00703226181916
39.00703226181916
39.00703226181916
39.01786992864058
39.01786992864058
39.01786992864058
39.07451139139816
39.07451139139816
39.07451139139816
39.0814357133496
39.0814357133496
39.0814357133496
39.100970089258595
39.100970089258595
39.100970089258595
39.02262214146638
39.02262214146638
39.02262214146638
39.05591467650577
39.05591467650577
39.05591467650577
39.00287365147514
39.00287365147514
39.00287365147514
38.97044019970572
38.97044019970572
38.97044019970572
38.97007220017441
38.97007220017441
38.97007220017441
38.96297711283231
38.96297711283231
38.96297711283231
38.963176707574895
38.963176707574895
38.963176707574895
38.98204390413438
38.98204390413438
38.98204390413438
38.99463681089685
38.99463681089685
38.99463681089685
39.08239643088077
39.08239643088077
39.08239643088077
39.084232812656744
39.084232812656744
39.084232812656744
39.135757502411316
39.135757502411316
39.135757502411316
39.112753504854204
39.112753504854204
39.112753504854204
39.136530388431986
39.136530388431986
39.136530388431986
39.126315030274014
39.126315030274014
39.126315030274014
39.15302906254127
39.15302906254127
39.15302906254127
39.10067902372372
39.10067902372372
39.10067902372372
39.166803006528866
39.166803006528866
39.166803006528866
39.17869163171433
39.17869163171433
39.17869163171433
39.152467154003006
39.152467154003006
39.152467154003006
39.14170190862678
39.14170190862678
39.14170190862678
39.14195736394244
39.14195736394244
39.14195736394244
39.13936830402985
39.13936830402985
39.13936830402985
39.123300483573665
39.123300483573665
39.123300483573665
39.14586615450529
39.14586615450529
39.14586615450529
39.1420693191438
39.1420693191438
39.1420693191438
39.15738387375963
39.15738387375963
39.15738387375963
39.17106223848749
39.17106223848749
39.17106223848749
39.18260113120712
39.18260113120712
39.18260113120712
39.1817614126649
39.1817614126649
39.1817614126649
39.19712480311687
39.19712480311687
