samples
-55.71844028479666
-56.52726065376979
-55.73902677947842
-54.38635942528509
-53.62977970418987
-53.0765790555466
-53.16413856573362
-53.725909203007234
-53.18526724756484
-55.05065597405547
-52.135969540499616
-54.78262786742553
-55.42854088883368
-54.35500983864256
-53.36889943331684
-53.652434372288184
-52.26032395309659
-56.75910649297208
-52.45609218284412
-53.76993187160471
-55.77545744962677
-55.01321885119384
-52.52344366478022
-53.49856883403854
-52.99486130740112
-55.044767362548725
-54.704214392777885
-54.86777932903203
-54.25305663771118
-54.64648856960099
-53.1229122531673
-55.572514334228146
-55.91937313687856
-54.91071285201676
-54.92626245681737
-54.27384954220577
-53.80289343761373
-54.59301406788717
-53.565362491303745
-53.997791037805115
-53.69238085989488
-53.858089064998325
-53.96213920138965
-53.89811079406752
-54.826162264882385
-53.758638219699066
-54.426264128287215
-52.131634483631586
-55.608380670489765
-55.45709709226011
-54.1123532948931
-54.03287599124047
-52.68549511797997
-52.99210247712671
-55.70324639713829
-54.55563064935552
-55.8694714442465
-53.84129542104526
-53.15886036746298
-53.50853197470849
-53.01187757835274
-54.37507104608957
-55.32299798798451
-55.24899427973614
-54.37742184585895
-56.30331594958065
-55.437861467069155
-52.882784630773045
-55.12216014399306
-54.46808635197689
-55.468057600352836
-57.841774494973464
-55.32759811966119
-54.33410397929629
-52.92525502112852
-54.73774026232587
-55.84977888668149
-54.14952433892216
-54.727697371837166
-54.929368561054304
-56.353104422117866
-55.622006661725436
-55.346130027553244
-57.54695248412955
-55.171540776860155
-55.62510164683604
-54.452925623635934
-55.17127254679599
-54.77745019490271
-53.00990472986524
-54.8668357121976
-54.608633355915146
-52.926944344330394
-52.979266491943775
-54.146565705135686
-54.34151126300878
-54.817195566037014
-56.651575803988976
-53.96948492056595
-55.573081851689835
-54.727986393745255
-55.32717442654214
-52.86147154458641
-53.815842725074134
-52.05098789079344
-53.62251500682652
-55.03181695196966
-54.87625784125191
-54.67561104825603
-54.438651142168254
-53.97867165814364
-53.52254212444919
-53.53573528374284
-53.718962452313804
-55.84591575115428
-54.15779390477553
-57.1566481824911
-52.942526356324606
-57.01423024397866
-56.9733749997622
-51.72251910611399
-55.64440638296443
-54.379894966166376
-53.94662220733147
-53.60729671014673
-53.981522009178605
-54.46265281041852
-57.26778309564014
-54.33773937265536
-55.682502956038974
-53.74435074097539
-54.361790947990585
-53.14604473423543
-55.66727230306347
-54.41062550586935
-56.169631103057185
-55.53290729724634
-53.15620067138076
-53.36327775698638
-54.454048916837024
-54.88230485590404
-53.50663684465937
-54.96671656182366
-53.17074887085565
-54.06066278609586
-54.31619934265055
-51.49078025295293
-54.30201285649699
-53.279736540518684
-53.763899886074114
-53.934035747177234
-53.77718917231681
-53.53856720282474
-56.506963523898435
-54.78160369823863
-53.50229482357605
-56.39492256455085
-54.64784607379525
-55.2028481010349
-54.583873130502155
-55.34058006854289
-54.67410405774925
-54.05767224346479
-53.94050306643601
-55.05275065641405
-55.065648032446546
-54.611296173550244
-53.796238215989916
-53.864552495310335
-54.70716956247759
-55.23419135835624
-54.66720583304479
-53.25599554310352
-55.33444356560699
-54.82082722501198
-52.72104968746248
-54.54692615327835
-53.74800275561577
-55.87851577769098
-55.15164163023769
-53.362804615961835
-54.44286955912452
-54.45283036876441
-54.50873139248398
-55.87677318135093
-56.80503699476657
-54.81240453219479
-55.6555493119086
-53.57873273271801
-56.02387483059408
-53.262211398296955
-54.67746192711951
-54.441015566821676
-55.23776201122132
-56.09331445881742
-53.568788636652386
-53.99807385504252
-55.842431431771274
-54.048066701460755
-58.30367552315437
-53.81849111136552
-55.124749577492196
-56.15560292229708
-56.16966856081257
-53.8950493678154
-55.053632903292055
-52.56455906731665
-52.45100231847178
-53.62658354699744
-54.73527829018465
-54.965274509422784
-54.86116155556374
-55.21008153388556
-55.72981987918013
-53.47260930062626
-53.04647826539784
-53.60928781484347
-55.031702768124035
-53.964131135525605
-54.03205258279783
-52.354924436115624
-55.389110488094246
-53.83508906907443
-54.419506188288835
-54.27031822396523
-56.029628527327446
-54.94274204582317
-57.15319806751742
-54.445083814452374
-55.34417373967685
-57.16399805925559
-54.34021755796667
-55.6156731869732
-55.30808200918611
-54.37602194757801
-56.599000568675564
-56.42119128990467
-54.54178934363537
-53.35134198230725
-54.18243720725556
-54.129305405913016
-56.162336596566405
-54.3959775011418
-55.512304324042816
-54.352780887843636
-54.57759252364079
-53.29226941580686
-55.65578474672992
-53.29941165543394
-54.93488787765202
-53.86476854580437
-53.80845531321219
-53.91682979200195
-55.54467192776741
-53.97923914364583
-56.52823860327905
-53.79784693575439
-54.868289539104495
-54.43375954230888
-54.47663903497826
-52.976716913693
-53.00406134552631
-54.87265099464847
-55.50582380054888
-53.69410468056276
-54.17256313412517
-54.236427805508924
-53.73547739728281
-52.7766493515976
-54.485789821880104
-54.08244150387728
-54.03957602662754
-52.607527108414246
-53.72966328501292
-54.1571157365868
-55.30511065208182
-53.39301864029221
-54.558895686763435
-54.46679983703021
-52.54308728309155
-56.59810763754939
-53.958150515398046
-54.67377532641325
-56.7905184646643
-54.21060370985137
-55.49683034978281
-53.75207124199554
-53.94949698238045
-55.44697302437379
-53.947674965310796
-56.08545574484771
-55.09682563463369
-54.53849841086702
-55.45551328031124
-54.13088661595424
-55.89031536116019
-53.82843965025975
-53.911120041879656
-53.81097262054459
-56.76383753553344
-53.06071322900365
-54.78262069115314
-55.5722279942826
-55.03465300577156
-54.453104265461434
-54.81864967252781
-55.052233845280256
-54.731772448052425
-55.53526438708346
-53.7129866082129
-55.66204370996027
-54.58660171363388
-53.41383051992452
-55.22719062603579
-55.153161033247414
-54.629270626241066
-55.43049446250427
-53.78701488168585
-55.1145062049747
-54.21453701225866
-54.15027907372178
-54.88667968448428
-54.32410200927484
-53.911631240640446
-55.93069920404571
-55.84435677008307
-53.583972925998495
-55.331723437130336
-53.20389982107835
-54.15011394942397
-54.078110890771114
-54.49966450705429
-56.92516552721884
-54.03007481705342
-53.43377383355792
-53.601576645940526
-54.218300615697785
-54.23019870454894
-55.705246806017016
-54.70965577715896
-54.420014677413235
-54.044423771939364
-53.37109962534376
-54.66643990846521
-58.37882011512116
-54.37328821035405
-53.85589982345519
-54.55143316965254
-55.77950441504021
-52.50441046145403
-54.595565966263024
-54.912318896782836
-53.306944043665
-56.985392555071684
-55.08294035951377
-54.32960121105339
-54.14458627954377
-55.34883828001554
-55.57643580011123
-57.02299459386097
-55.4818471322003
-53.34707957917419
-54.408123085384176
-52.40571255336306
-54.24417945374725
-52.90755061915576
-56.64697490432866
-54.217356338162745
-55.58721387988763
-53.88724740556597
-56.043677722310036
-55.435646883583956
-58.45735798049415
-54.88137512956729
-52.7163010712201
-53.46001031548775
-53.4395222683801
-53.919315917340214
-53.95592016971838
-54.80419345889297
-54.90658216020827
-54.97676825343652
-55.65988250304733
-54.61402765497627
-55.86592395165579
-56.58039395026918
-54.53411001211836
-53.86077117196322
-55.869077805773145
-54.23207229681316
-57.2956030258313
-53.87260505212984
-55.401745906000684
-54.08309296138836
-55.50648797673554
-54.05113583406015
-56.328422676217116
-50.81170283152184
-53.42552690213455
-55.08955993899875
-55.5297239894646
-54.59414733825264
-55.235947699322026
-54.08924022331206
-53.841009207356336
-53.665657679816434
-55.08013483586171
-53.9663518515265
-53.94586175040985
-55.10461336295259
-55.38800834002839
-53.98336499326999
-56.17964110611652
-55.966845161614486
-55.85839687118235
-55.044092770142896
-55.03892721867271
-56.000471388545634
-54.107414298818526
-52.97018894702731
-55.25106224230129
-54.043360505089055
-55.40685025310495
-53.82421586024188
-53.69505840389664
-54.42718605480823
-55.83410992410816
-54.821079520006435
-54.197279521154286
-55.483044592311785
-52.81307912629157
-54.75655145364044
-55.29170135154223
-55.56282879841703
-54.99956986516273
-55.03045915405201
-54.96960951773565
-56.16636684162444
-54.81496950246026
-53.34031668212788
-53.47342690208117
-54.97569334670092
-52.88934710374093
-54.85618295205026
-54.15009362917411
-53.43786884585441
-54.92162064729513
-54.823802733131714
-54.845096066765365
-55.07800913902773
-55.42196573118852
-55.38629475854955
-53.921568905799234
-54.437469347570214
-53.843234419067954
-53.03546293906453
-54.09455341052225
-54.3367395522628
-53.63105412557289
-53.68510114042948
-53.6005221412959
-56.023308732200746
-55.15324928645626
-56.22017645154841
-54.96416571057031
-54.62133254444106
-53.53929449501433
-54.498582131304545
-55.216202437273296
-55.091657430394406
-53.017687679674566
-55.3346906687986
-54.195994623226
-54.18355452746127
-54.731786673334994
-52.712989660499346
-53.986393607600746
-55.58547507302799
-53.741169585668814
-52.85929941374067
-56.34271035189798
-55.409878651767116
-54.06112777543336
-54.494448175689854
-53.28781980710113
-56.71935800563645
-54.81335196099414
-54.94029623060689
-55.69035392980888
-53.16898240315177
-54.51578279835641
-55.71976403632567
-55.13274349911589
-54.98029258571137
-54.926413837844365
-54.471444925030454
-55.42751563869706
-54.63441274893094
-56.67724007901046
-55.493616585956346
-53.72760678939821
-54.49194833799899
-53.543388338541945
-55.18707960933918
-54.99348363275081
-54.29146048982534
-55.2312078882552
-53.935866933166665
-54.52304773211276
-53.881441048103596
-53.262032291051185
-53.10719284098238
-53.6867429880343
-54.0423773088871
-54.5573139692236
-54.61728025061936
-53.30822122112082
-52.635693526850645
-56.06035348924448
-54.24278420550411
-55.51105191446632
-54.9761812261917
-55.41273561981038
-55.0657585637976
-55.69932837952163
-55.61520393397299
-54.09207343625266
-53.429115384802884
-56.13053653542201
-52.76682104327986
-53.6916762553673
-54.15995826863039
-55.790625383878705
-54.349570512935514
-55.13212073540109
-54.76365949265087
-57.154182651365005
-52.531204120968226
-53.49680571446493
-55.346604934545354
-53.91731836626403
-54.13602211632963
-54.61205039090146
-54.08255221404781
-54.50948991384416
-55.697677444307004
-56.16952529734226
-55.144766092700166
-58.151724101726984
-54.12321651582582
-55.08960251921573
-54.34555014062582
-53.83947518911421
-55.426831755454145
-53.45258951732163
-55.188397372407536
-53.799289392192264
-53.59213931327085
-57.02830012360204
-53.73997354721206
-54.543759188275175
-53.85565246396743
-53.896782714039944
-55.35238729636211
-52.87463777560305
-54.405004536599876
-54.256606769016486
-54.82381487997864
-55.551280671431726
-55.08846070091815
-52.81473292381901
-53.42345635647072
-54.860280191821204
-53.71843738249376
-54.6387244727313
-56.992890061788074
-55.48292396446578
-54.801696592494494
-53.572519165966014
-55.215844931247176
-55.62654503685087
-54.16579306824923
-54.28315541022414
-55.271015227224325
-54.373556501039815
-53.59350727351003
-57.30175473659551
-54.92134402833955
-55.67588859722349
-54.95271905755948
-54.70653287825934
-54.54834319460127
-54.503378180438204
-53.84594437621331
-55.03142286261854
-53.137696265386495
-53.91373751573005
-54.636389695055726
