201.7654331116625
201.6365722970974
201.2268901785639
201.76813388995055
201.76746800706545
201.7056914631264
201.7674993560974
201.04926737041345
201.65740810412947
201.7074876850592
201.7665341445193
201.76183230804207
201.1166354403229
206.1258772616956
201.63546288745334
201.182843628449
201.7694723037808
205.4006142723749
201.75809754788258
201.35476583691283
201.6453873568775
201.76343548674183
201.33848584883674
201.76209504346113
201.7530118841837
201.67101226367302
201.75245494254668
201.67231345226307
201.59291023640668
201.75590180045396
201.74921028829704
200.85738815161596
201.7573283912252
201.76451727300667
201.7600912142053
201.7637140980066
201.55133103831653
201.01074041026075
201.27519458447378
200.92867434366084
201.76747612478124
201.7392888788966
201.76960108051182
201.57959540505112
201.67918242843254
201.75194609784776
201.77187822938112
201.77222888442967
207.71592806769016
201.73116229938816
201.7676150731617
201.77513439716722
201.7756169729736
201.76764392761487
201.74474815049976
201.77125885453532
201.7702102630201
201.75094471089125
201.7744193158966
201.09376443867075
201.761564686852
201.5169999644849
201.22469227797302
201.75687750700834
201.76686727438815
201.76562157210313
201.1411494343612
201.74990037162652
201.75918185334325
201.7651055369568
201.52259101117525
201.76963443760954
201.75993227794328
201.75755802561497
201.7599987814825
201.15097851506803
201.06370439755116
201.756662727779
201.75569961328333
201.27180574828722
201.75696129787238
201.7553003301942
201.74782579515147
201.36587581107338
201.75710189650692
201.732698549911
201.75352315232354
201.72696578525918
222.09125659105217
201.75896813529872
200.67761095934793
201.75366908897246
201.75590040180776
201.74282597515503
201.75417816385934
201.75147016244532
201.75800572702508
201.58633043336508
201.51347577091616
199.20770802855918
201.75188607605526
201.66787773131676
201.41813202947128
201.31815860887704
201.04203110489047
201.7524299869848
201.7421833088399
201.68946431032253
201.3661043241715
201.73195811104054
201.62015767679512
201.7612846045521
201.73078723699513
201.7483472945783
201.76402267701357
201.76370097016374
201.7603085972637
219.99049837756365
201.0490678535919
201.7325129715339
201.76127879792742
201.7679154282715
201.7681782282505
201.76917441735918
201.6585447247322
201.74924939888814
201.7712280196684
201.77196193525057
219.9965582631502
201.77430366710726
201.77340996244965
201.77422601909262
201.2117229147281
197.97809991315114
201.61724138284163
200.80199608125423
201.77727621365838
201.77582701948123
201.7788193162736
200.82163637141042
201.77984648267267
201.77044863001248
224.23829865097963
201.78148991021615
201.77058918465707
