samples
220.52129587018393
245.2845666734112
200.817323274469
256.5759618967867
225.26888950533169
200.81926358901543
200.82115393717328
217.07971556631284
225.26529226586186
225.52334676583038
228.67054197567577
234.65863375557075
255.50013939902973
223.5031877981464
243.77298889317441
200.80626141802435
246.41941629909567
237.30498121759436
200.79500208913765
200.79497945314162
243.03551336845092
200.8153312545099
224.0596901895873
246.09994007485477
237.3262271158196
227.09856918978835
250.11828672603875
231.62018144881867
200.84549494874418
200.84546076122595
218.01464801988095
223.1158362710409
238.44885154611526
246.43903093297826
239.88892415824765
222.97367088889976
200.5953316350431
242.2768967880754
238.34497208833272
225.1677577725334
244.5961048796655
234.15880899509222
200.77812060223488
238.32153870967554
200.77815284810794
246.30276832946936
200.77552890927825
243.55995246474706
200.77186668252017
240.18873335567943
246.3747454283693
231.19737453871113
239.7077322156898
200.71414107856233
200.77239581139776
200.77235811221092
230.10484817796475
200.77730835034436
242.4009333253119
263.89986029058144
237.12578581790768
238.1140932853001
200.78333547214714
200.762526990957
200.80138261777682
234.1022713951736
222.75103738736607
269.2422765729776
212.4915453456869
246.22124814980725
200.8127742671541
200.81275628164573
215.92878986111083
200.83639571980598
233.16917646366272
228.6223693769759
200.83690956282288
200.83684925542363
200.84828851746707
229.45457260977435
231.87078423476825
200.85682358469762
200.85683544316316
215.05835838862868
231.28867392041082
200.86093020424016
247.44024733737083
221.06449215979652
232.9635041489358
230.7731274195435
200.86590453123867
260.3357529969193
219.9823633185858
200.85332737191948
200.85329012930552
235.05938790669165
200.85081786283445
200.8508303425313
200.85083140825458
248.4175440431966
227.31637638145213
200.86652184604569
206.95704977756637
236.00950586214256
204.5731739424693
202.9027073687072
200.60609332091943
236.42846691764797
242.8911958658128
247.7869733194553
231.9049230844859
221.1052580996325
221.0954214338915
230.2624466889582
230.60586310974455
232.62945247773862
242.05594537721416
249.57591626272531
200.77745696819105
200.77743937157274
239.74284599243288
221.21795789406545
200.7389556969683
235.67855359091823
200.7430543035128
222.99519291810165
224.06941231040008
200.74697823816155
220.22546770364107
226.41505794169376
200.74617735992945
236.94915708634247
235.726332156424
200.78359444034643
200.78359581872252
200.7626382846364
200.76258944335257
200.7625685751201
200.7591453186629
233.51723427239588
227.7315569996226
236.61663816796275
200.76969411621283
227.1350032852109
212.50453935161153
223.2880587118386
230.8373304884575
200.7231415462535
232.94918897608952
237.4743092974872
249.23570251494417
204.87915582977178
234.61193523046404
222.781748940235
241.50582886787254
230.77738694449297
200.73632041303173
238.57943979510284
200.73631772944532
228.06734877340142
200.7368821331298
200.73691326477834
212.70160935744255
232.9812354924661
216.08009024538413
212.07877501161943
234.0179979616837
200.72121992469354
200.71960439477851
216.1735254734311
200.72573203700588
249.75881019928468
218.90972479397772
200.7272419285412
248.04528888622315
200.72635642149112
221.74533416754952
217.11654923674692
218.3096690103411
240.91602049659267
227.85934871568344
209.61622104464965
246.02056810389814
234.26069706808326
200.75086900818414
200.75082931900593
200.75030302157307
200.75029306957285
200.75030373539602
240.31208347275742
200.75620227642696
232.35082761840658
255.1145702620011
200.7698199696195
222.6371362187035
241.4795154774043
218.60634643594383
223.34200640469246
229.43753154751786
230.298477598556
200.77639349988596
213.68344132412707
220.90268869026482
200.778077837523
200.79163439677052
218.9888156511533
227.86298789240402
238.9896688698157
200.79892380182648
231.14714875294865
220.23414930212365
203.6924635201755
200.79954908580012
206.1543754278434
239.93122182470745
251.47869815049216
200.80516360642082
200.8093337443112
221.09405821874657
245.97771684331767
245.4018258988028
253.21763528529286
228.85120306750653
200.7833359176249
200.78334011527195
231.23574494607016
229.4117146526591
200.78632980040646
200.6867773121672
200.72098187148032
213.59940039601346
243.10656262440116
216.7626263505422
271.21291687399446
200.71959678567532
233.04899348529025
200.71959652000734
200.60692534076244
244.2796693613723
229.87380494389356
200.71380615845342
225.42714660554083
230.6987046473357
200.71663110200555
215.9020397187636
200.71663302399324
250.37309496538134
227.94403887931867
243.54110503060218
231.50929168087828
230.29537666038001
200.74606560543296
207.47783205814915
225.01237705297103
219.73889496436115
200.72402457551075
200.72399454533496
200.72404716333617
200.7345232819667
233.68373707370577
200.73450750534838
235.15361828493542
244.5204609457221
200.71078523011357
247.49731775603982
200.6907514794591
221.57195829080152
