samples
172.5042524150052
184.35716153231527
188.99271260370753
175.2524592247149
190.52753619844407
184.42382932721094
171.9120239173289
179.40812439115322
175.3974651352241
173.58970359101727
189.1016633837042
200.04756126328522
189.86087651288278
179.0232390296522
195.02240784190428
192.6905636748234
175.19335714511524
175.4648697945873
189.46073960650958
181.2713440563824
190.9418755466591
171.0720048561763
171.2860530339374
196.48882197364594
175.0703199234376
173.70722972743727
169.99368731822508
190.79459262477639
176.3446035388127
186.76165880954935
187.09308305548075
182.79055354551602
182.3526140479844
168.39654146361403
176.32686244128368
170.99898522955345
181.14826347012712
180.43720724780573
184.8210383228779
185.9074308431336
171.0024561848094
186.57020962561677
166.2982625533898
178.85052251074634
191.97883242551515
181.62590559555235
177.9075164436567
185.6101425166682
186.25893655716072
185.71711067122158
177.6666463652627
184.832478767815
176.6584060809177
186.81092246295378
183.626517490833
187.7035341150065
172.5137781928147
182.37797581642585
180.25588819427958
180.57549239756736
180.2246341801742
175.18725863006003
172.27104511349577
188.8467488904288
173.22929651778406
181.83735323853526
196.75997126257167
180.67833116234328
186.6932850098049
168.10204785633994
187.30576846329024
174.50022242742608
180.38572325236117
174.14013232517144
189.13614976506338
167.623691893685
197.47488969134324
188.1203267888291
203.4287852751497
184.7608440467974
201.68883891226517
171.91301883645818
164.86124615273823
171.03790633892115
191.41182488199772
183.87031162844315
172.91307705525497
187.0685700769979
182.96277953595927
200.52315009285326
179.6339883908599
186.31608478190475
177.9498024766343
172.89229758537093
189.40652963477874
192.1996633860469
184.80375074909713
180.0366787160514
165.79942450670285
182.64258390825626
166.10681619557033
173.07591014958192
180.34471588546828
178.71851380425858
184.84685742014005
180.275336088854
185.3002270790187
178.0788170399141
172.02504608923584
188.85259579780757
195.0612926572287
172.39499578374472
196.89390042054254
187.85757301077976
180.80240157945107
178.38616400521022
194.99562616580897
193.13623571611032
183.69250220227366
186.79865969123517
193.54213742997922
198.50181216110218
181.13693466819637
190.31625758559557
196.5029834480799
193.42607698188456
192.73244484735767
170.78548674879448
170.55491723105527
187.08020127657122
185.17094455547178
209.01946349780914
175.62528711398514
185.02069105210307
175.06396868286149
176.56824328545594
186.66912628482964
177.86722954880514
173.08587065569392
173.70432876273057
184.37168707866607
182.67950810077605
179.43485533648374
176.04903123131672
178.6468283792395
213.4805312084958
193.88679391815728
179.3016617967527
183.5090436333346
173.76648672136326
182.5570681835457
188.22762380808686
188.41025761666123
174.71520820058382
194.38713903456173
172.202599564103
200.44047744763378
198.16551612814655
181.3306604038391
182.39529447460635
187.8038437657436
180.0580923551621
173.37191964399668
183.03125584991983
184.01762254200142
197.00794916639282
171.99753420483898
201.00856776438667
183.83337673362104
183.4230026582095
177.07358072378918
196.93746874061742
168.24856009326956
195.44824632566457
194.4981623819674
191.86248615451413
170.81832775096765
179.71597715065457
168.70573025592356
191.5257806868456
182.35410931957935
177.0860567272107
185.943066822582
181.7678755500068
167.22612949187413
187.37789105535708
167.91663555319815
183.4297129046512
175.11302552774993
179.33865928502655
181.6187290801337
173.86480695131007
199.41039692897178
196.2988816149038
171.42886213104762
166.0021344364798
175.4742969018674
182.43864887131616
181.09964646222562
174.88981522782458
174.3301078119082
193.31128082816895
177.14960544140916
200.35405690150816
189.01272645880493
185.9095851153033
211.68444681444768
176.62783685531528
170.74407799465575
169.44252455686546
192.73349466766
186.32794169439532
185.99609009193748
193.66852192880305
193.02896871625427
171.55324089302857
195.8893625728595
189.63621964271292
197.92803324041995
176.25140649416517
