samples
-92.46365760109022
-97.93973558684759
-58.33100326333876
-96.30426286259105
-89.38223651495572
-58.89269950784596
-92.66315471467864
-90.1968372116029
-50.87312599523939
-91.46663779380692
-89.8976876921924
-60.112322835811895
-101.76044473389892
-92.32968568356723
-52.632838154405036
-90.04481744330654
-90.30806241971517
-56.92503465862468
-93.95792872653946
-82.56637776687164
-47.03248276841883
-93.94036253550514
-97.82747951286599
-60.511403614004294
-105.9580338821602
-97.63447683616549
-69.87037014883636
-112.61624905316616
-91.14682602997861
-53.87519597357969
-98.23561343687545
-101.10653630567406
-56.866661594652
-97.01125263245724
-92.98929181176577
-59.04970491724701
-95.26683703500545
-99.17335081361604
-52.701180969741145
-103.47742707292993
-84.89886968895637
-53.519357385903575
-88.95209712794282
-86.34397671536267
-51.7909271198797
-100.30808375550536
-88.84746486100535
-50.20490344585191
-93.13628629380888
-95.79057428294233
-50.368279773809704
-99.16170100444639
-89.33416871328161
-51.367596998205855
-86.94917832607696
-93.46161722956269
-45.06198824835174
-89.70087503105366
-89.73953175488425
-48.721111007216635
-94.89059767579933
-91.31573905145838
-50.105667544679775
-108.67615549334614
-97.42739766765202
-65.39206946795433
-95.86783019985343
-85.81573096472873
-51.22245157148588
-92.8514560037092
-89.00890232777842
-51.88535385103383
-95.56773545013023
-91.28101093697312
-57.333873926568586
-89.83243343144743
-89.73266469414078
-47.746209046879116
-88.41415455214478
-85.37468735808365
-52.00920547884708
-111.30367242071678
-100.39705103143002
-59.629366253607586
-93.4973623339851
-86.82455676442858
-54.03252337881149
-97.64414642436002
-97.78300140251021
-47.178136310029046
-94.8613689751172
-88.87509811189447
-48.8297639998102
-98.93946628319095
-86.5732499799279
-51.612111106997006
-96.50613921270126
-97.11415616621427
-54.815895420447745
-99.5515759451795
-91.070964430713
-61.26562068947679
-103.80284325708068
-89.39824804335446
-56.41245817990291
-103.60801107816631
-98.1245748223106
-50.219122042609726
-90.25087529586979
-84.3120667689172
-54.98402859135574
-95.52603017547732
-89.69429145996101
-53.32150707615553
-90.70160121740396
-84.72499112257525
-48.16542139775724
-97.00578398432812
-86.28718806452527
-65.2441221849006
-91.53414533235208
-89.32060368066989
-48.047726831677195
-91.36006090960298
-88.49696826027964
-56.01590898787423
-89.66973347807301
-86.89297987664959
-57.6890463433689
-99.3022152779957
-94.33576329729932
-56.41508023493604
-102.46345501373413
-89.90581645118898
-57.822508741011106
-106.54963848450343
-102.4324203233946
-72.1306725642885
-109.03168699046539
-95.11657343090015
-60.32979117930343
-100.78113550366227
